Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21041,10354,52.00,17.015
21041,21661,52.50,17.179
21151,61316,63.50,20.778
21151,54887,63.50,20.778
21151,41999,63.50,20.778
21151,10354,52.00,17.015
21151,21661,52.50,17.179
21252,61316,63.50,20.778
21252,54887,63.50,20.778
21252,41999,63.50,20.778
21252,10354,52.00,17.015
21252,21661,52.50,17.179
21360,61316,63.50,20.778
21360,54887,63.50,20.778
21360,41999,63.50,20.778
21360,10354,52.00,17.015
21360,21661,52.50,17.179
21461,61316,63.50,20.778
21461,54887,63.50,20.778
21461,41999,63.50,20.778
21461,10354,52.00,17.015
21461,21661,52.50,17.179
21570,61316,63.50,20.778
21570,54887,63.50,20.778
21570,41999,63.50,20.778
21570,10354,52.00,17.015
21570,21661,52.50,17.179
21670,61316,63.50,20.778
21670,54887,63.50,20.778
21670,41999,63.50,20.778
21670,10354,52.00,17.015
21670,21661,52.50,17.179
21771,61316,63.50,20.778
21771,54887,63.50,20.778
21771,41999,63.50,20.778
21771,10354,52.00,17.015
21771,21661,52.50,17.179
21871,61316,63.50,20.778
21871,54887,63.50,20.778
21871,41999,63.50,20.778
21871,10354,52.00,17.015
21871,21661,52.50,17.179
21971,61316,63.50,20.778
21971,54887,63.50,20.778
21971,41999,63.50,20.778
21971,10354,52.00,17.015
21971,21661,52.50,17.179
22081,61316,63.50,20.778
22081,54887,63.50,20.778
22081,41999,63.50,20.778
22081,10354,54.50,17.833
22081,21661,52.50,17.179
22191,61316,63.50,20.778
22191,54887,63.50,20.778
22191,41999,63.50,20.778
22191,10354,54.50,17.833
22191,21661,52.50,17.179
22291,61316,63.50,20.778
22291,54887,63.50,20.778
22291,41999,63.50,20.778
22291,10354,54.50,17.833
22291,21661,52.50,17.179
22401,61316,63.50,20.778
22401,54887,63.50,20.778
22401,41999,63.50,20.778
22401,10354,52.00,17.015
22401,21661,52.50,17.179
22501,61316,63.50,20.778
22501,54887,63.50,20.778
22501,41999,63.50,20.778
22501,10354,52.00,17.015
22501,21661,52.50,17.179
22611,61316,63.50,20.778
22611,54887,63.50,20.778
22611,41999,63.50,20.778
22611,10354,52.00,17.015
22611,21661,52.50,17.179
22720,61316,63.50,20.778
22720,54887,63.50,20.778
22720,41999,63.50,20.778
22720,10354,52.00,17.015
22720,21661,52.50,17.179
22821,61316,63.50,20.778
22821,54887,63.50,20.778
22821,41999,63.50,20.778
22821,10354,52.00,17.015
22821,21661,52.50,17.179
22931,61316,63.50,20.778
22931,54887,63.50,20.778
22931,41999,63.50,20.778
22931,10354,52.00,17.015
22931,21661,52.50,17.179
23041,61316,63.50,20.778
23041,54887,63.50,20.778
23041,41999,63.50,20.778
23041,10354,52.00,17.015
23041,21661,52.50,17.179
23141,61316,63.50,20.778
23141,54887,63.50,20.778
23141,41999,63.50,20.778
23141,10354,52.00,17.015
23141,21661,52.50,17.179
23251,61316,63.50,20.778
23251,54887,63.50,20.778
23251,41999,63.50,20.778
23251,10354,52.00,17.015
23251,21661,52.50,17.179
23361,61316,63.50,20.778
23361,54887,63.50,20.778
23361,41999,63.50,20.778
23361,10354,52.00,17.015
23361,21661,52.50,17.179
23461,61316,63.50,20.778
23461,54887,63.50,20.778
23461,41999,63.50,20.778
23461,10354,52.00,17.015
23461,21661,52.50,17.179
23571,61316,63.50,20.778
23571,54887,63.50,20.778
23571,41999,63.50,20.778
23571,10354,52.00,17.015
23571,21661,52.50,17.179
23680,61316,63.50,20.778
23680,54887,63.50,20.778
23680,41999,63.50,20.778
23680,10354,52.00,17.015
23680,21661,52.50,17.179
23781,61316,63.50,20.778
23781,54887,63.50,20.778
23781,41999,63.50,20.778
23781,10354,52.00,17.015
23781,21661,52.50,17.179
23891,61316,63.50,20.778
23891,54887,63.50,20.778
23891,41999,63.50,20.778
23891,10354,52.00,17.015
23891,21661,52.50,17.179
23991,61316,63.50,20.778
23991,54887,63.50,20.778
23991,41999,63.50,20.778
23991,10354,52.00,17.015
23991,21661,52.50,17.179
24101,61316,63.50,20.778
24101,54887,63.50,20.778
24101,41999,63.50,20.778
24101,10354,52.00,17.015
24101,21661,52.50,17.179
24210,61316,63.50,20.778
24210,54887,63.50,20.778
24210,41999,63.50,20.778
24210,10354,52.00,17.015
24210,21661,52.50,17.179
24311,61316,63.50,20.778
24311,54887,63.50,20.778
24311,41999,63.50,20.778
24311,10354,52.00,17.015
24311,21661,52.50,17.179
24421,61316,63.50,20.778
24421,54887,63.50,20.778
24421,41999,63.50,20.778
24421,10354,52.00,17.015
24421,21661,52.50,17.179
24531,61316,63.50,20.778
24531,54887,63.50,20.778
24531,41999,63.50,20.778
24531,10354,52.00,17.015
24531,21661,52.50,17.179
24641,61316,63.50,20.778
24641,54887,63.50,20.778
24641,41999,63.50,20.778
24641,10354,52.00,17.015
24641,21661,52.50,17.179
24741,61316,63.50,20.778
24741,54887,63.50,20.778
24741,41999,63.50,20.778
24741,10354,52.00,17.015
24741,21661,52.50,17.179
24851,61316,63.50,20.778
24851,54887,63.50,20.778
24851,41999,63.50,20.778
24851,10354,52.00,17.015
24851,21661,52.50,17.179
24960,61316,63.50,20.778
24960,54887,63.50,20.778
24960,41999,63.50,20.778
24960,10354,52.00,17.015
24960,21661,52.50,17.179
25061,61316,63.50,20.778
25061,54887,63.50,20.778
25061,41999,63.50,20.778
25061,10354,52.00,17.015
25061,21661,52.50,17.179
25171,61316,63.50,20.778
25171,54887,63.50,20.778
25171,41999,63.50,20.778
25171,10354,52.00,17.015
25171,21661,52.50,17.179
25271,61316,63.50,20.778
25271,54887,63.50,20.778
25271,41999,63.50,20.778
25271,10354,52.00,17.015
25271,21661,52.50,17.179
25381,61316,63.50,20.778
25381,54887,63.50,20.778
25381,41999,63.50,20.778
25381,10354,52.00,17.015
25381,21661,52.50,17.179
25490,61316,63.50,20.778
25490,54887,63.50,20.778
25490,41999,63.50,20.778
25490,10354,52.00,17.015
25490,21661,52.50,17.179
25591,61316,63.50,20.778
25591,54887,63.50,20.778
25591,41999,63.50,20.778
25591,10354,52.00,17.015
25591,21661,52.50,17.179
25701,61316,63.50,20.778
25701,54887,63.50,20.778
25701,41999,63.50,20.778
25701,10354,52.00,17.015
25701,21661,52.50,17.179
25801,61316,63.50,20.778
25801,54887,63.50,20.778
25801,41999,63.50,20.778
25801,10354,52.00,17.015
25801,21661,52.50,17.179
25911,61316,63.50,20.778
25911,54887,63.50,20.778
25911,41999,63.50,20.778
25911,10354,52.00,17.015
25911,21661,52.50,17.179
26020,61316,63.50,20.778
26020,54887,63.50,20.778
26020,41999,63.50,20.778
26020,10354,52.00,17.015
26020,21661,52.50,17.179
26121,61316,63.50,20.778
26121,54887,63.50,20.778
26121,41999,63.50,20.778
26121,10354,54.50,17.833
26121,21661,52.50,17.179
26221,61316,63.50,20.778
26221,54887,63.50,20.778
26221,41999,63.50,20.778
26221,10354,54.50,17.833
26221,21661,52.50,17.179
26321,61316,63.50,20.778
26321,54887,63.50,20.778
26321,41999,63.50,20.778
26321,10354,54.50,17.833
26321,21661,52.50,17.179
26431,61316,63.50,20.778
26431,54887,63.50,20.778
26431,41999,63.50,20.778
26431,10354,52.00,17.015
26431,21661,52.50,17.179
26541,61316,63.50,20.778
26541,54887,63.50,20.778
26541,41999,63.50,20.778
26541,10354,52.00,17.015
26541,21661,52.50,17.179
26651,61316,63.50,20.778
26651,54887,63.50,20.778
26651,41999,63.50,20.778
26651,10354,52.00,17.015
26651,21661,52.50,17.179
26751,61316,63.50,20.778
26751,54887,63.50,20.778
26751,41999,63.50,20.778
26751,10354,52.00,17.015
26751,21661,52.50,17.179
26860,61316,63.50,20.778
26860,54887,63.50,20.778
26860,41999,63.50,20.778
26860,10354,52.00,17.015
26860,21661,52.50,17.179
26961,61316,63.50,20.778
26961,54887,63.50,20.778
26961,41999,63.50,20.778
26961,10354,52.00,17.015
26961,21661,52.50,17.179
27071,61316,63.50,20.778
27071,54887,63.50,20.778
27071,41999,63.50,20.778
27071,10354,52.00,17.015
27071,21661,52.50,17.179
27181,61316,63.50,20.778
27181,54887,63.50,20.778
27181,41999,63.50,20.778
27181,10354,52.00,17.015
27181,21661,52.50,17.179
27281,61316,63.50,20.778
27281,54887,63.50,20.778
27281,41999,63.50,20.778
27281,10354,52.00,17.015
27281,21661,52.50,17.179
27381,61316,63.50,20.778
27381,54887,63.50,20.778
27381,41999,63.50,20.778
27381,10354,52.00,17.015
27381,21661,52.50,17.179
27491,61316,63.50,20.778
27491,54887,63.50,20.778
27491,41999,63.50,20.778
27491,10354,52.00,17.015
27491,21661,52.50,17.179
27601,61316,63.50,20.778
27601,54887,63.50,20.778
27601,41999,63.50,20.778
27601,10354,52.00,17.015
27601,21661,52.50,17.179
27711,61316,63.50,20.778
27711,54887,63.50,20.778
27711,41999,63.50,20.778
27711,10354,52.00,17.015
27711,21661,52.50,17.179
27821,61316,63.50,20.778
27821,54887,63.50,20.778
27821,41999,63.50,20.778
27821,10354,52.00,17.015
27821,21661,52.50,17.179
27921,61316,63.50,20.778
27921,54887,63.50,20.778
27921,41999,63.50,20.778
27921,10354,52.00,17.015
27921,21661,52.50,17.179
28030,61316,63.50,20.778
28030,54887,63.50,20.778
28030,41999,63.50,20.778
28030,10354,52.00,17.015
28030,21661,52.50,17.179
28141,61316,63.50,20.778
28141,54887,63.50,20.778
28141,41999,63.50,20.778
28141,10354,52.00,17.015
28141,21661,52.50,17.179
28241,61316,63.50,20.778
28241,54887,63.50,20.778
28241,41999,63.50,20.778
28241,10354,52.00,17.015
28241,21661,52.50,17.179
28351,61316,63.50,20.778
28351,54887,63.50,20.778
28351,41999,63.50,20.778
28351,10354,52.00,17.015
28351,21661,52.50,17.179
28451,61316,63.50,20.778
28451,54887,63.50,20.778
28451,41999,63.50,20.778
28451,10354,52.00,17.015
28451,21661,52.50,17.179
28551,61316,63.50,20.778
28551,54887,63.50,20.778
28551,41999,63.50,20.778
28551,10354,52.00,17.015
28551,21661,52.50,17.179
28660,61316,63.50,20.778
28660,54887,63.50,20.778
28660,41999,63.50,20.778
28660,10354,52.00,17.015
28660,21661,52.50,17.179
28761,61316,63.50,20.778
28761,54887,63.50,20.778
28761,41999,63.50,20.778
28761,10354,52.00,17.015
28761,21661,52.50,17.179
28871,61316,63.50,20.778
28871,54887,63.50,20.778
28871,41999,63.50,20.778
28871,10354,52.00,17.015
28871,21661,52.50,17.179
28971,61316,63.50,20.778
28971,54887,63.50,20.778
28971,41999,63.50,20.778
28971,10354,52.00,17.015
28971,21661,52.50,17.179
29081,61316,63.50,20.778
29081,54887,63.50,20.778
29081,41999,63.50,20.778
29081,10354,52.00,17.015
29081,21661,52.50,17.179
29182,61316,63.50,20.778
29182,54887,63.50,20.778
29182,41999,63.50,20.778
29182,10354,52.00,17.015
29182,21661,52.50,17.179
29291,61316,63.50,20.778
29291,54887,63.50,20.778
29291,41999,63.50,20.778
29291,10354,52.00,17.015
29291,21661,52.50,17.179
29391,61316,63.50,20.778
29391,54887,63.50,20.778
29391,41999,63.50,20.778
29391,10354,52.00,17.015
29391,21661,52.50,17.179
29491,61316,63.50,20.778
29491,54887,63.50,20.778
29491,41999,63.50,20.778
29491,10354,52.00,17.015
29491,21661,52.50,17.179
29602,61316,63.50,20.778
29602,54887,63.50,20.778
29602,41999,63.50,20.778
29602,10354,52.00,17.015
29602,21661,52.50,17.179
29711,61316,63.50,20.778
29711,54887,63.50,20.778
29711,41999,63.50,20.778
29711,10354,52.00,17.015
29711,21661,52.50,17.179
29821,61316,63.50,20.778
29821,54887,63.50,20.778
29821,41999,63.50,20.778
29821,10354,52.00,17.015
29821,21661,52.50,17.179
29921,61316,63.50,20.778
29921,54887,63.50,20.778
29921,41999,63.50,20.778
29921,10354,52.00,17.015
29921,21661,52.50,17.179
30031,61316,63.50,20.778
30031,54887,63.50,20.778
30031,41999,63.50,20.778
30031,10354,52.00,17.015
30031,21661,52.50,17.179
30131,61316,63.50,20.778
30131,54887,63.50,20.778
30131,41999,63.50,20.778
30131,10354,52.00,17.015
30131,21661,52.50,17.179
30231,61316,63.50,20.778
30231,54887,63.50,20.778
30231,41999,63.50,20.778
30231,10354,52.00,17.015
30231,21661,52.50,17.179
30331,61316,63.50,20.778
30331,54887,63.50,20.778
30331,41999,63.50,20.778
30331,10354,54.50,17.833
30331,21661,52.50,17.179
30441,61316,63.50,20.778
30441,54887,63.50,20.778
30441,41999,63.50,20.778
30441,10354,54.50,17.833
30441,21661,52.50,17.179
30551,61316,63.50,20.778
30551,54887,63.50,20.778
30551,41999,63.50,20.778
30551,10354,52.00,17.015
30551,21661,52.50,17.179
30661,61316,63.50,20.778
30661,54887,63.50,20.778
30661,41999,63.50,20.778
30661,10354,52.00,17.015
30661,21661,52.50,17.179
30762,61316,63.50,20.778
30762,54887,63.50,20.778
30762,41999,63.50,20.778
30762,10354,52.00,17.015
30762,21661,52.50,17.179
30871,61316,63.50,20.778
30871,54887,63.50,20.778
30871,41999,63.50,20.778
30871,10354,52.00,17.015
30871,21661,52.50,17.179
30981,61316,63.50,20.778
30981,54887,63.50,20.778
30981,41999,63.50,20.778
30981,10354,52.00,17.015
30981,21661,52.50,17.179
31081,61316,63.50,20.778
31081,54887,63.50,20.778
31081,41999,63.50,20.778
31081,10354,52.00,17.015
31081,21661,52.50,17.179
31191,61316,63.50,20.778
31191,54887,63.50,20.778
31191,41999,63.50,20.778
31191,10354,52.00,17.015
31191,21661,52.50,17.179
31301,61316,63.50,20.778
31301,54887,63.50,20.778
31301,41999,63.50,20.778
31301,10354,52.00,17.015
31301,21661,52.50,17.179
31401,61316,63.50,20.778
31401,54887,63.50,20.778
31401,41999,63.50,20.778
31401,10354,52.00,17.015
31401,21661,52.50,17.179
31511,61316,63.50,20.778
31511,54887,63.50,20.778
31511,41999,63.50,20.778
31511,10354,52.00,17.015
31511,21661,52.50,17.179
31621,61316,63.50,20.778
31621,54887,63.50,20.778
31621,41999,63.50,20.778
31621,10354,52.00,17.015
31621,21661,52.50,17.179
31721,61316,63.50,20.778
31721,54887,63.50,20.778
31721,41999,63.50,20.778
31721,10354,52.00,17.015
31721,21661,52.50,17.179
31831,61316,63.50,20.778
31831,54887,63.50,20.778
31831,41999,63.50,20.778
31831,10354,52.00,17.015
31831,21661,52.50,17.179
31941,61316,63.50,20.778
31941,54887,63.50,20.778
31941,41999,63.50,20.778
31941,10354,52.00,17.015
31941,21661,52.50,17.179
32041,61316,63.50,20.778
32041,54887,63.50,20.778
32041,41999,63.50,20.778
32041,10354,52.00,17.015
32041,21661,52.50,17.179
32150,61316,63.50,20.778
32150,54887,63.50,20.778
32150,41999,63.50,20.778
32150,10354,52.00,17.015
32150,21661,52.50,17.179
32251,61316,63.50,20.778
32251,54887,63.50,20.778
32251,41999,63.50,20.778
32251,10354,52.00,17.015
32251,21661,52.50,17.179
32351,61316,63.50,20.778
32351,54887,63.50,20.778
32351,41999,63.50,20.778
32351,10354,52.00,17.015
32351,21661,52.50,17.179
32461,61316,63.50,20.778
32461,54887,63.50,20.778
32461,41999,63.50,20.778
32461,10354,52.00,17.015
32461,21661,52.50,17.179
32561,61316,63.50,20.778
32561,54887,63.50,20.778
32561,41999,63.50,20.778
32561,10354,52.00,17.015
32561,21661,52.50,17.179
32671,61316,63.50,20.778
32671,54887,63.50,20.778
32671,41999,63.50,20.778
32671,10354,52.00,17.015
32671,21661,52.50,17.179
32771,61316,63.50,20.778
32771,54887,63.50,20.778
32771,41999,63.50,20.778
32771,10354,52.00,17.015
32771,21661,52.50,17.179
32871,61316,63.50,20.778
32871,54887,63.50,20.778
32871,41999,63.50,20.778
32871,10354,52.00,17.015
32871,21661,52.50,17.179
32972,61316,63.50,20.778
32972,54887,63.50,20.778
32972,41999,63.50,20.778
32972,10354,52.00,17.015
32972,21661,52.50,17.179
33081,61316,63.50,20.778
33081,54887,63.50,20.778
33081,41999,63.50,20.778
33081,10354,52.00,17.015
33081,21661,52.50,17.179
33191,61316,63.50,20.778
33191,54887,63.50,20.778
33191,41999,63.50,20.778
33191,10354,52.00,17.015
33191,21661,52.50,17.179
33301,61316,63.50,20.778
33301,54887,63.50,20.778
33301,41999,63.50,20.778
33301,10354,52.00,17.015
33301,21661,52.50,17.179
33401,61316,63.50,20.778
33401,54887,63.50,20.778
33401,41999,63.50,20.778
33401,10354,52.00,17.015
33401,21661,52.50,17.179
33511,61316,63.50,20.778
33511,54887,63.50,20.778
33511,41999,63.50,20.778
33511,10354,63.50,20.778
33511,21661,63.50,20.778
33611,61316,63.50,20.778
33611,54887,63.50,20.778
33611,41999,63.50,20.778
33611,10354,63.50,20.778
33611,21661,63.50,20.778
33711,61316,63.50,20.778
33711,54887,63.50,20.778
33711,41999,63.50,20.778
33711,10354,63.50,20.778
33711,21661,63.50,20.778
33811,61316,63.50,20.778
33811,54887,63.50,20.778
33811,41999,63.50,20.778
33811,10354,63.50,20.778
33811,21661,63.50,20.778
33911,61316,63.50,20.778
33911,54887,63.50,20.778
33911,41999,63.50,20.778
33911,10354,63.50,20.778
33911,21661,63.50,20.778
34021,61316,63.50,20.778
34021,54887,63.50,20.778
34021,41999,63.50,20.778
34021,10354,63.50,20.778
34021,21661,63.50,20.778
34121,61316,63.50,20.778
34121,54887,63.50,20.778
34121,41999,63.50,20.778
34121,10354,63.50,20.778
34121,21661,63.50,20.778
34231,61316,63.50,20.778
34231,54887,63.50,20.778
34231,41999,63.50,20.778
34231,10354,63.50,20.778
34231,21661,63.50,20.778
34331,61316,63.50,20.778
34331,54887,63.50,20.778
34331,41999,63.50,20.778
34331,10354,63.50,20.778
34331,21661,63.50,20.778
34431,61316,63.50,20.778
34431,54887,63.50,20.778
34431,41999,63.50,20.778
34431,10354,54.50,17.833
34431,21661,63.50,20.778
34541,61316,63.50,20.778
34541,54887,63.50,20.778
34541,41999,63.50,20.778
34541,10354,54.50,17.833
34541,21661,63.50,20.778
34641,61316,63.50,20.778
34641,54887,63.50,20.778
34641,41999,63.50,20.778
34641,10354,52.00,17.015
34641,21661,52.50,17.179
34751,61316,63.50,20.778
34751,54887,63.50,20.778
34751,41999,63.50,20.778
34751,10354,52.00,17.015
34751,21661,52.50,17.179
34851,61316,63.50,20.778
34851,54887,63.50,20.778
34851,41999,63.50,20.778
34851,10354,52.00,17.015
34851,21661,52.50,17.179
34961,61316,63.50,20.778
34961,54887,63.50,20.778
34961,41999,63.50,20.778
34961,10354,52.00,17.015
34961,21661,52.50,17.179
35072,61316,63.50,20.778
35072,54887,63.50,20.778
35072,41999,63.50,20.778
35072,10354,52.00,17.015
35072,21661,52.50,17.179
35181,61316,63.50,20.778
35181,54887,63.50,20.778
35181,41999,63.50,20.778
35181,10354,52.00,17.015
35181,21661,52.50,17.179
35292,61316,63.50,20.778
35292,54887,63.50,20.778
35292,41999,63.50,20.778
35292,10354,52.00,17.015
35292,21661,52.50,17.179
35392,61316,63.50,20.778
35392,54887,63.50,20.778
35392,41999,63.50,20.778
35392,10354,52.00,17.015
35392,21661,52.50,17.179
35500,61316,63.50,20.778
35500,54887,63.50,20.778
35500,41999,63.50,20.778
35500,10354,52.00,17.015
35500,21661,52.50,17.179
35601,61316,63.50,20.778
35601,54887,63.50,20.778
35601,41999,63.50,20.778
35601,10354,52.00,17.015
35601,21661,52.50,17.179
35711,61316,63.50,20.778
35711,54887,63.50,20.778
35711,41999,63.50,20.778
35711,10354,52.00,17.015
35711,21661,52.50,17.179
35811,61316,63.50,20.778
35811,54887,63.50,20.778
35811,41999,63.50,20.778
35811,10354,52.00,17.015
35811,21661,52.50,17.179
35911,61316,63.50,20.778
35911,54887,63.50,20.778
35911,41999,63.50,20.778
35911,10354,52.00,17.015
35911,21661,52.50,17.179
36021,61316,63.50,20.778
36021,54887,63.50,20.778
36021,41999,63.50,20.778
36021,10354,52.00,17.015
36021,21661,52.50,17.179
36121,61316,63.50,20.778
36121,54887,63.50,20.778
36121,41999,63.50,20.778
36121,10354,52.00,17.015
36121,21661,52.50,17.179
36231,61316,63.50,20.778
36231,54887,63.50,20.778
36231,41999,63.50,20.778
36231,10354,52.00,17.015
36231,21661,52.50,17.179
36332,61316,63.50,20.778
36332,54887,63.50,20.778
36332,41999,63.50,20.778
36332,10354,52.00,17.015
36332,21661,52.50,17.179
36442,61316,63.50,20.778
36442,54887,63.50,20.778
36442,41999,63.50,20.778
36442,10354,52.00,17.015
36442,21661,52.50,17.179
36551,61316,63.50,20.778
36551,54887,63.50,20.778
36551,41999,63.50,20.778
36551,10354,52.00,17.015
36551,21661,52.50,17.179
36661,61316,63.50,20.778
36661,54887,63.50,20.778
36661,41999,63.50,20.778
36661,10354,52.00,17.015
36661,21661,52.50,17.179
36771,61316,63.50,20.778
36771,54887,63.50,20.778
36771,41999,63.50,20.778
36771,10354,52.00,17.015
36771,21661,52.50,17.179
36871,61316,63.50,20.778
36871,54887,63.50,20.778
36871,41999,63.50,20.778
36871,10354,52.00,17.015
36871,21661,52.50,17.179
36981,61316,63.50,20.778
36981,54887,63.50,20.778
36981,41999,63.50,20.778
36981,10354,52.00,17.015
36981,21661,52.50,17.179
37081,61316,63.50,20.778
37081,54887,63.50,20.778
37081,41999,63.50,20.778
37081,10354,52.00,17.015
37081,21661,52.50,17.179
37181,61316,63.50,20.778
37181,54887,63.50,20.778
37181,41999,63.50,20.778
37181,10354,52.00,17.015
37181,21661,52.50,17.179
37291,61316,63.50,20.778
37291,54887,63.50,20.778
37291,41999,63.50,20.778
37291,10354,52.00,17.015
37291,21661,52.50,17.179
37401,61316,63.50,20.778
37401,54887,63.50,20.778
37401,41999,63.50,20.778
37401,10354,52.00,17.015
37401,21661,52.50,17.179
37511,61316,63.50,20.778
37511,54887,63.50,20.778
37511,41999,63.50,20.778
37511,10354,52.00,17.015
37511,21661,52.50,17.179
37611,61316,63.50,20.778
37611,54887,63.50,20.778
37611,41999,63.50,20.778
37611,10354,52.00,17.015
37611,21661,52.50,17.179
37721,61316,63.50,20.778
37721,54887,63.50,20.778
37721,41999,63.50,20.778
37721,10354,52.00,17.015
37721,21661,52.50,17.179
37821,61316,63.50,20.778
37821,54887,63.50,20.778
37821,41999,63.50,20.778
37821,10354,52.00,17.015
37821,21661,52.50,17.179
37931,61316,63.50,20.778
37931,54887,63.50,20.778
37931,41999,63.50,20.778
37931,10354,52.00,17.015
37931,21661,52.50,17.179
38031,61316,63.50,20.778
38031,54887,63.50,20.778
38031,41999,63.50,20.778
38031,10354,52.00,17.015
38031,21661,52.50,17.179
38141,61316,63.50,20.778
38141,54887,63.50,20.778
38141,41999,63.50,20.778
38141,10354,52.00,17.015
38141,21661,52.50,17.179
38241,61316,63.50,20.778
38241,54887,63.50,20.778
38241,41999,63.50,20.778
38241,10354,52.00,17.015
38241,21661,52.50,17.179
38351,61316,63.50,20.778
38351,54887,63.50,20.778
38351,41999,63.50,20.778
38351,10354,54.00,17.669
38351,21661,52.50,17.179
38451,61316,63.50,20.778
38451,54887,63.50,20.778
38451,41999,63.50,20.778
38451,10354,54.00,17.669
38451,21661,52.50,17.179
38561,61316,63.50,20.778
38561,54887,63.50,20.778
38561,41999,63.50,20.778
38561,10354,52.00,17.015
38561,21661,52.50,17.179
38661,61316,63.50,20.778
38661,54887,63.50,20.778
38661,41999,63.50,20.778
38661,10354,52.00,17.015
38661,21661,52.50,17.179
38761,61316,63.50,20.778
38761,54887,63.50,20.778
38761,41999,63.50,20.778
38761,10354,52.00,17.015
38761,21661,52.50,17.179
38871,61316,63.50,20.778
38871,54887,63.50,20.778
38871,41999,63.50,20.778
38871,10354,52.00,17.015
38871,21661,52.50,17.179
38971,61316,63.50,20.778
38971,54887,63.50,20.778
38971,41999,63.50,20.778
38971,10354,52.00,17.015
38971,21661,52.50,17.179
39071,61316,63.50,20.778
39071,54887,63.50,20.778
39071,41999,63.50,20.778
39071,10354,52.00,17.015
39071,21661,52.50,17.179
39171,61316,63.50,20.778
39171,54887,63.50,20.778
39171,41999,63.50,20.778
39171,10354,52.00,17.015
39171,21661,52.50,17.179
39281,61316,63.50,20.778
39281,54887,63.50,20.778
39281,41999,63.50,20.778
39281,10354,52.00,17.015
39281,21661,52.50,17.179
39391,61316,63.50,20.778
39391,54887,63.50,20.778
39391,41999,63.50,20.778
39391,10354,52.00,17.015
39391,21661,52.50,17.179
39491,61316,63.50,20.778
39491,54887,63.50,20.778
39491,41999,63.50,20.778
39491,10354,52.00,17.015
39491,21661,52.50,17.179
39601,61316,63.50,20.778
39601,54887,63.50,20.778
39601,41999,63.50,20.778
39601,10354,52.00,17.015
39601,21661,52.50,17.179
39702,61316,63.50,20.778
39702,54887,63.50,20.778
39702,41999,63.50,20.778
39702,10354,52.00,17.015
39702,21661,52.50,17.179
39811,61316,63.50,20.778
39811,54887,63.50,20.778
39811,41999,63.50,20.778
39811,10354,52.00,17.015
39811,21661,52.50,17.179
39920,61316,63.50,20.778
39920,54887,63.50,20.778
39920,41999,63.50,20.778
39920,10354,52.00,17.015
39920,21661,52.50,17.179
40021,61316,63.50,20.778
40021,54887,63.50,20.778
40021,41999,63.50,20.778
40021,10354,52.00,17.015
40021,21661,52.50,17.179
40121,61316,63.50,20.778
40121,54887,63.50,20.778
40121,41999,63.50,20.778
40121,10354,52.00,17.015
40121,21661,52.50,17.179
40231,61316,63.50,20.778
40231,54887,63.50,20.778
40231,41999,63.50,20.778
40231,10354,52.00,17.015
40231,21661,52.50,17.179
40341,61316,63.50,20.778
40341,54887,63.50,20.778
40341,41999,63.50,20.778
40341,10354,52.00,17.015
40341,21661,52.50,17.179
40450,61316,63.50,20.778
40450,54887,63.50,20.778
40450,41999,63.50,20.778
40450,10354,52.00,17.015
40450,21661,52.50,17.179
40551,61316,63.50,20.778
40551,54887,63.50,20.778
40551,41999,63.50,20.778
40551,10354,52.00,17.015
40551,21661,52.50,17.179
40651,61316,63.50,20.778
40651,54887,63.50,20.778
40651,41999,63.50,20.778
40651,10354,52.00,17.015
40651,21661,52.50,17.179
40761,61316,63.50,20.778
40761,54887,63.50,20.778
40761,41999,63.50,20.778
40761,10354,52.00,17.015
40761,21661,52.50,17.179
40871,61316,63.50,20.778
40871,54887,63.50,20.778
40871,41999,63.50,20.778
40871,10354,52.00,17.015
40871,21661,52.50,17.179
40972,61316,63.50,20.778
40972,54887,63.50,20.778
40972,41999,63.50,20.778
40972,10354,52.00,17.015
40972,21661,52.50,17.179
41081,61316,63.50,20.778
41081,54887,63.50,20.778
41081,41999,63.50,20.778
41081,10354,52.00,17.015
41081,21661,52.50,17.179
41181,61316,63.50,20.778
41181,54887,63.50,20.778
41181,41999,63.50,20.778
41181,10354,52.00,17.015
41181,21661,52.50,17.179
41281,61316,63.50,20.778
41281,54887,63.50,20.778
41281,41999,63.50,20.778
41281,10354,52.00,17.015
41281,21661,52.50,17.179
41392,61316,63.50,20.778
41392,54887,63.50,20.778
41392,41999,63.50,20.778
41392,10354,52.00,17.015
41392,21661,52.50,17.179
41501,61316,63.50,20.778
41501,54887,63.50,20.778
41501,41999,63.50,20.778
41501,10354,52.00,17.015
41501,21661,52.50,17.179
41611,61316,63.50,20.778
41611,54887,63.50,20.778
41611,41999,63.50,20.778
41611,10354,52.00,17.015
41611,21661,52.50,17.179
41712,61316,63.50,20.778
41712,54887,63.50,20.778
41712,41999,63.50,20.778
41712,10354,52.00,17.015
41712,21661,52.50,17.179
41821,61316,63.50,20.778
41821,54887,63.50,20.778
41821,41999,63.50,20.778
41821,10354,52.00,17.015
41821,21661,52.50,17.179
41922,61316,63.50,20.778
41922,54887,63.50,20.778
41922,41999,63.50,20.778
41922,10354,52.00,17.015
41922,21661,52.50,17.179
42031,61316,63.50,20.778
42031,54887,63.50,20.778
42031,41999,63.50,20.778
42031,10354,52.00,17.015
42031,21661,52.50,17.179
