Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
22680,44140,11.00,3.708
22680,30253,63.50,20.778
22680,47289,63.50,20.778
22690,59197,63.50,20.778
22690,49903,55.50,18.160
22690,50583,63.50,20.778
22690,44140,11.00,3.708
22690,30253,63.50,20.778
22690,47289,63.50,20.778
22700,59197,63.50,20.778
22700,49903,55.50,18.160
22700,50583,63.50,20.778
22700,44140,11.00,3.708
22700,30253,63.50,20.778
22700,47289,63.50,20.778
22710,59197,63.50,20.778
22710,49903,55.50,18.160
22710,50583,63.50,20.778
22710,44140,11.00,3.708
22710,30253,63.50,20.778
22710,47289,63.50,20.778
22720,59197,63.50,20.778
22720,49903,55.50,18.160
22720,50583,63.50,20.778
22720,44140,11.00,3.708
22720,30253,63.50,20.778
22720,47289,63.50,20.778
22730,59197,63.50,20.778
22730,49903,55.50,18.160
22730,50583,63.50,20.778
22730,44140,11.00,3.708
22730,30253,63.50,20.778
22730,47289,63.50,20.778
22741,59197,63.50,20.778
22741,49903,55.50,18.160
22741,50583,63.50,20.778
22741,44140,11.00,3.708
22741,30253,63.50,20.778
22741,47289,63.50,20.778
22750,59197,63.50,20.778
22750,49903,55.50,18.160
22750,50583,63.50,20.778
22750,44140,11.00,3.708
22750,30253,63.50,20.778
22750,47289,63.50,20.778
22760,59197,63.50,20.778
22760,49903,55.50,18.160
22760,50583,63.50,20.778
22760,44140,11.00,3.708
22760,30253,63.50,20.778
22760,47289,63.50,20.778
22770,59197,63.50,20.778
22770,49903,55.50,18.160
22770,50583,63.50,20.778
22770,44140,11.00,3.708
22770,30253,63.50,20.778
22770,47289,63.50,20.778
22780,59197,63.50,20.778
22780,49903,55.50,18.160
22780,50583,63.50,20.778
22780,44140,11.00,3.708
22780,30253,63.50,20.778
22780,47289,63.50,20.778
22790,59197,63.50,20.778
22790,49903,55.50,18.160
22790,50583,63.50,20.778
22790,44140,11.00,3.708
22790,30253,63.50,20.778
22790,47289,63.50,20.778
22800,59197,63.50,20.778
22800,49903,55.50,18.160
22800,50583,63.50,20.778
22800,44140,11.00,3.708
22800,30253,63.50,20.778
22800,47289,63.50,20.778
22810,59197,63.50,20.778
22810,49903,55.50,18.160
22810,50583,63.50,20.778
22810,44140,11.00,3.708
22810,30253,63.50,20.778
22810,47289,63.50,20.778
22821,59197,63.50,20.778
22821,49903,55.50,18.160
22821,50583,63.50,20.778
22821,44140,11.00,3.708
22821,30253,63.50,20.778
22821,47289,63.50,20.778
22830,59197,63.50,20.778
22830,49903,55.50,18.160
22830,50583,63.50,20.778
22830,44140,11.00,3.708
22830,30253,63.50,20.778
22830,47289,63.50,20.778
22840,59197,63.50,20.778
22840,49903,55.50,18.160
22840,50583,63.50,20.778
22840,44140,11.00,3.708
22840,30253,63.50,20.778
22840,47289,63.50,20.778
22850,59197,63.50,20.778
22850,49903,55.50,18.160
22850,50583,63.50,20.778
22850,44140,11.00,3.708
22850,30253,63.50,20.778
22850,47289,63.50,20.778
22860,59197,63.50,20.778
22860,49903,55.50,18.160
22860,50583,63.50,20.778
22860,44140,11.00,3.708
22860,30253,63.50,20.778
22860,47289,63.50,20.778
22870,59197,63.50,20.778
22870,49903,55.50,18.160
22870,50583,63.50,20.778
22870,44140,11.00,3.708
22870,30253,63.50,20.778
22870,47289,63.50,20.778
22880,59197,63.50,20.778
22880,49903,55.50,18.160
22880,50583,63.50,20.778
22880,44140,11.00,3.708
22880,30253,63.50,20.778
22880,47289,63.50,20.778
22890,59197,63.50,20.778
22890,49903,55.50,18.160
22890,50583,63.50,20.778
22890,44140,11.00,3.708
22890,30253,63.50,20.778
22890,47289,63.50,20.778
22900,59197,63.50,20.778
22900,49903,55.50,18.160
22900,50583,63.50,20.778
22900,44140,11.00,3.708
22900,30253,63.50,20.778
22900,47289,63.50,20.778
22910,59197,63.50,20.778
22910,49903,55.50,18.160
22910,50583,63.50,20.778
22910,44140,11.00,3.708
22910,30253,63.50,20.778
22910,47289,63.50,20.778
22920,59197,63.50,20.778
22920,49903,55.50,18.160
22920,50583,63.50,20.778
22920,44140,11.00,3.708
22920,30253,63.50,20.778
22920,47289,63.50,20.778
22930,59197,63.50,20.778
22930,49903,55.50,18.160
22930,50583,63.50,20.778
22930,44140,11.00,3.708
22930,30253,63.50,20.778
22930,47289,63.50,20.778
22940,59197,63.50,20.778
22940,49903,55.50,18.160
22940,50583,63.50,20.778
22940,44140,11.00,3.708
22940,30253,63.50,20.778
22940,47289,63.50,20.778
22950,59197,63.50,20.778
22950,49903,55.50,18.160
22950,50583,63.50,20.778
22950,44140,11.00,3.708
22950,30253,63.50,20.778
22950,47289,63.50,20.778
22960,59197,63.50,20.778
22960,49903,55.50,18.160
22960,50583,63.50,20.778
22960,44140,11.00,3.708
22960,30253,63.50,20.778
22960,47289,63.50,20.778
22970,59197,63.50,20.778
22970,49903,55.50,18.160
22970,50583,63.50,20.778
22970,44140,11.00,3.708
22970,30253,63.50,20.778
22970,47289,63.50,20.778
22980,59197,63.50,20.778
22980,49903,55.50,18.160
22980,50583,63.50,20.778
22980,44140,11.00,3.708
22980,30253,63.50,20.778
22980,47289,63.50,20.778
22990,59197,63.50,20.778
22990,49903,55.50,18.160
22990,50583,63.50,20.778
22990,44140,11.00,3.708
22990,30253,63.50,20.778
22990,47289,63.50,20.778
23000,59197,63.50,20.778
23000,49903,55.50,18.160
23000,50583,63.50,20.778
23000,44140,11.00,3.708
23000,30253,63.50,20.778
23000,47289,63.50,20.778
23010,59197,63.50,20.778
23010,49903,55.50,18.160
23010,50583,63.50,20.778
23010,44140,11.00,3.708
23010,30253,63.50,20.778
23010,47289,63.50,20.778
23020,59197,63.50,20.778
23020,49903,55.50,18.160
23020,50583,63.50,20.778
23020,44140,11.00,3.708
23020,30253,63.50,20.778
23020,47289,63.50,20.778
23030,59197,63.50,20.778
23030,49903,55.50,18.160
23030,50583,63.50,20.778
23030,44140,11.00,3.708
23030,30253,63.50,20.778
23030,47289,63.50,20.778
23040,59197,63.50,20.778
23040,49903,55.50,18.160
23040,50583,63.50,20.778
23040,44140,11.00,3.708
23040,30253,63.50,20.778
23040,47289,63.50,20.778
23050,59197,63.50,20.778
23050,49903,55.50,18.160
23050,50583,63.50,20.778
23050,44140,11.00,3.708
23050,30253,63.50,20.778
23050,47289,63.50,20.778
23060,59197,63.50,20.778
23060,49903,55.50,18.160
23060,50583,63.50,20.778
23060,44140,11.00,3.708
23060,30253,63.50,20.778
23060,47289,63.50,20.778
23070,59197,63.50,20.778
23070,49903,55.50,18.160
23070,50583,63.50,20.778
23070,44140,11.00,3.708
23070,30253,63.50,20.778
23070,47289,63.50,20.778
23080,59197,63.50,20.778
23080,49903,55.50,18.160
23080,50583,63.50,20.778
23080,44140,11.00,3.708
23080,30253,63.50,20.778
23080,47289,63.50,20.778
23090,59197,63.50,20.778
23090,49903,55.50,18.160
23090,50583,63.50,20.778
23090,44140,11.00,3.708
23090,30253,63.50,20.778
23090,47289,63.50,20.778
23100,59197,63.50,20.778
23100,49903,55.50,18.160
23100,50583,63.50,20.778
23100,44140,11.00,3.708
23100,30253,63.50,20.778
23100,47289,63.50,20.778
23110,59197,63.50,20.778
23110,49903,55.50,18.160
23110,50583,63.50,20.778
23110,44140,11.00,3.708
23110,30253,63.50,20.778
23110,47289,63.50,20.778
23120,59197,63.50,20.778
23120,49903,55.50,18.160
23120,50583,63.50,20.778
23120,44140,11.00,3.708
23120,30253,63.50,20.778
23120,47289,63.50,20.778
23130,59197,63.50,20.778
23130,49903,55.50,18.160
23130,50583,63.50,20.778
23130,44140,11.00,3.708
23130,30253,63.50,20.778
23130,47289,63.50,20.778
23140,59197,63.50,20.778
23140,49903,55.50,18.160
23140,50583,63.50,20.778
23140,44140,11.00,3.708
23140,30253,63.50,20.778
23140,47289,63.50,20.778
23150,59197,63.50,20.778
23150,49903,55.50,18.160
23150,50583,63.50,20.778
23150,44140,11.00,3.708
23150,30253,63.50,20.778
23150,47289,63.50,20.778
23160,59197,63.50,20.778
23160,49903,55.50,18.160
23160,50583,63.50,20.778
23160,44140,11.00,3.708
23160,30253,63.50,20.778
23160,47289,63.50,20.778
23170,59197,63.50,20.778
23170,49903,55.50,18.160
23170,50583,63.50,20.778
23170,44140,11.00,3.708
23170,30253,63.50,20.778
23170,47289,63.50,20.778
23181,59197,63.50,20.778
23181,49903,55.50,18.160
23181,50583,63.50,20.778
23181,44140,11.00,3.708
23181,30253,63.50,20.778
23181,47289,63.50,20.778
23190,59197,63.50,20.778
23190,49903,55.50,18.160
23190,50583,63.50,20.778
23190,44140,11.00,3.708
23190,30253,63.50,20.778
23190,47289,63.50,20.778
23200,59197,63.50,20.778
23200,49903,55.50,18.160
23200,50583,63.50,20.778
23200,44140,11.00,3.708
23200,30253,63.50,20.778
23200,47289,63.50,20.778
23210,59197,63.50,20.778
23210,49903,55.50,18.160
23210,50583,63.50,20.778
23210,44140,11.00,3.708
23210,30253,63.50,20.778
23210,47289,63.50,20.778
23220,59197,63.50,20.778
23220,49903,55.50,18.160
23220,50583,63.50,20.778
23220,44140,11.00,3.708
23220,30253,63.50,20.778
23220,47289,63.50,20.778
23230,59197,63.50,20.778
23230,49903,55.50,18.160
23230,50583,63.50,20.778
23230,44140,11.00,3.708
23230,30253,63.50,20.778
23230,47289,63.50,20.778
23240,59197,63.50,20.778
23240,49903,55.50,18.160
23240,50583,63.50,20.778
23240,44140,11.00,3.708
23240,30253,63.50,20.778
23240,47289,63.50,20.778
23250,59197,63.50,20.778
23250,49903,55.50,18.160
23250,50583,63.50,20.778
23250,44140,11.00,3.708
23250,30253,63.50,20.778
23250,47289,63.50,20.778
23260,59197,63.50,20.778
23260,49903,55.50,18.160
23260,50583,63.50,20.778
23260,44140,11.00,3.708
23260,30253,63.50,20.778
23260,47289,63.50,20.778
23270,59197,63.50,20.778
23270,49903,55.50,18.160
23270,50583,63.50,20.778
23270,44140,11.00,3.708
23270,30253,63.50,20.778
23270,47289,63.50,20.778
23280,59197,63.50,20.778
23280,49903,55.50,18.160
23280,50583,63.50,20.778
23280,44140,11.00,3.708
23280,30253,63.50,20.778
23280,47289,63.50,20.778
23290,59197,63.50,20.778
23290,49903,55.50,18.160
23290,50583,63.50,20.778
23290,44140,11.00,3.708
23290,30253,63.50,20.778
23290,47289,63.50,20.778
23300,59197,63.50,20.778
23300,49903,55.50,18.160
23300,50583,63.50,20.778
23300,44140,11.00,3.708
23300,30253,63.50,20.778
23300,47289,63.50,20.778
23310,59197,63.50,20.778
23310,49903,55.50,18.160
23310,50583,63.50,20.778
23310,44140,11.00,3.708
23310,30253,63.50,20.778
23310,47289,63.50,20.778
23320,59197,63.50,20.778
23320,49903,55.50,18.160
23320,50583,63.50,20.778
23320,44140,11.00,3.708
23320,30253,63.50,20.778
23320,47289,63.50,20.778
23330,59197,63.50,20.778
23330,49903,55.50,18.160
23330,50583,63.50,20.778
23330,44140,11.00,3.708
23330,30253,63.50,20.778
23330,47289,63.50,20.778
23340,59197,63.50,20.778
23340,49903,55.50,18.160
23340,50583,63.50,20.778
23340,44140,11.00,3.708
23340,30253,63.50,20.778
23340,47289,63.50,20.778
23350,59197,63.50,20.778
23350,49903,55.50,18.160
23350,50583,63.50,20.778
23350,44140,11.00,3.708
23350,30253,63.50,20.778
23350,47289,63.50,20.778
23360,59197,63.50,20.778
23360,49903,55.50,18.160
23360,50583,63.50,20.778
23360,44140,11.00,3.708
23360,30253,63.50,20.778
23360,47289,63.50,20.778
23370,59197,63.50,20.778
23370,49903,55.50,18.160
23370,50583,63.50,20.778
23370,44140,11.00,3.708
23370,30253,63.50,20.778
23370,47289,63.50,20.778
23380,59197,63.50,20.778
23380,49903,55.50,18.160
23380,50583,63.50,20.778
23380,44140,11.00,3.708
23380,30253,63.50,20.778
23380,47289,63.50,20.778
23390,59197,63.50,20.778
23390,49903,55.50,18.160
23390,50583,63.50,20.778
23390,44140,11.00,3.708
23390,30253,63.50,20.778
23390,47289,63.50,20.778
23400,59197,63.50,20.778
23400,49903,55.50,18.160
23400,50583,63.50,20.778
23400,44140,11.00,3.708
23400,30253,63.50,20.778
23400,47289,63.50,20.778
23410,59197,63.50,20.778
23410,49903,55.50,18.160
23410,50583,63.50,20.778
23410,44140,11.00,3.708
23410,30253,63.50,20.778
23410,47289,63.50,20.778
23420,59197,63.50,20.778
23420,49903,55.50,18.160
23420,50583,63.50,20.778
23420,44140,11.00,3.708
23420,30253,63.50,20.778
23420,47289,63.50,20.778
23430,59197,63.50,20.778
23430,49903,55.50,18.160
23430,50583,63.50,20.778
23430,44140,11.00,3.708
23430,30253,63.50,20.778
23430,47289,63.50,20.778
23440,59197,63.50,20.778
23440,49903,55.50,18.160
23440,50583,63.50,20.778
23440,44140,11.00,3.708
23440,30253,63.50,20.778
23440,47289,63.50,20.778
23450,59197,63.50,20.778
23450,49903,55.50,18.160
23450,50583,63.50,20.778
23450,44140,11.00,3.708
23450,30253,63.50,20.778
23450,47289,63.50,20.778
23460,59197,63.50,20.778
23460,49903,55.50,18.160
23460,50583,63.50,20.778
23460,44140,11.00,3.708
23460,30253,63.50,20.778
23460,47289,63.50,20.778
23470,59197,63.50,20.778
23470,49903,55.50,18.160
23470,50583,63.50,20.778
23470,44140,11.00,3.708
23470,30253,63.50,20.778
23470,47289,63.50,20.778
23480,59197,63.50,20.778
23480,49903,55.50,18.160
23480,50583,63.50,20.778
23480,44140,11.00,3.708
23480,30253,63.50,20.778
23480,47289,63.50,20.778
23490,59197,63.50,20.778
23490,49903,55.50,18.160
23490,50583,63.50,20.778
23490,44140,11.00,3.708
23490,30253,63.50,20.778
23490,47289,63.50,20.778
23500,59197,63.50,20.778
23500,49903,55.50,18.160
23500,50583,63.50,20.778
23500,44140,11.00,3.708
23500,30253,63.50,20.778
23500,47289,63.50,20.778
23510,59197,63.50,20.778
23510,49903,55.50,18.160
23510,50583,63.50,20.778
23510,44140,11.00,3.708
23510,30253,63.50,20.778
23510,47289,63.50,20.778
23520,59197,63.50,20.778
23520,49903,55.50,18.160
23520,50583,63.50,20.778
23520,44140,11.00,3.708
23520,30253,63.50,20.778
23520,47289,63.50,20.778
23530,59197,63.50,20.778
23530,49903,55.50,18.160
23530,50583,63.50,20.778
23530,44140,11.00,3.708
23530,30253,63.50,20.778
23530,47289,63.50,20.778
23540,59197,63.50,20.778
23540,49903,55.50,18.160
23540,50583,63.50,20.778
23540,44140,11.00,3.708
23540,30253,63.50,20.778
23540,47289,63.50,20.778
23550,59197,63.50,20.778
23550,49903,55.50,18.160
23550,50583,63.50,20.778
23550,44140,11.00,3.708
23550,30253,63.50,20.778
23550,47289,63.50,20.778
23560,59197,63.50,20.778
23560,49903,55.50,18.160
23560,50583,63.50,20.778
23560,44140,11.00,3.708
23560,30253,63.50,20.778
23560,47289,63.50,20.778
23570,59197,63.50,20.778
23570,49903,55.50,18.160
23570,50583,63.50,20.778
23570,44140,11.00,3.708
23570,30253,63.50,20.778
23570,47289,63.50,20.778
23580,59197,63.50,20.778
23580,49903,55.50,18.160
23580,50583,63.50,20.778
23580,44140,11.00,3.708
23580,30253,63.50,20.778
23580,47289,63.50,20.778
23590,59197,63.50,20.778
23590,49903,55.50,18.160
23590,50583,63.50,20.778
23590,44140,11.00,3.708
23590,30253,63.50,20.778
23590,47289,63.50,20.778
23600,59197,63.50,20.778
23600,49903,55.50,18.160
23600,50583,63.50,20.778
23600,44140,11.00,3.708
23600,30253,63.50,20.778
23600,47289,63.50,20.778
23610,59197,63.50,20.778
23610,49903,55.50,18.160
23610,50583,63.50,20.778
23610,44140,11.00,3.708
23610,30253,63.50,20.778
23610,47289,63.50,20.778
23620,59197,63.50,20.778
23620,49903,55.50,18.160
23620,50583,63.50,20.778
23620,44140,11.00,3.708
23620,30253,63.50,20.778
23620,47289,63.50,20.778
23630,59197,63.50,20.778
23630,49903,55.50,18.160
23630,50583,63.50,20.778
23630,44140,11.00,3.708
23630,30253,63.50,20.778
23630,47289,63.50,20.778
23640,59197,63.50,20.778
23640,49903,55.50,18.160
23640,50583,63.50,20.778
23640,44140,11.00,3.708
23640,30253,63.50,20.778
23640,47289,63.50,20.778
23650,59197,63.50,20.778
23650,49903,55.50,18.160
23650,50583,63.50,20.778
23650,44140,11.00,3.708
23650,30253,63.50,20.778
23650,47289,63.50,20.778
23660,59197,63.50,20.778
23660,49903,55.50,18.160
23660,50583,63.50,20.778
23660,44140,11.00,3.708
23660,30253,63.50,20.778
23660,47289,63.50,20.778
23670,59197,63.50,20.778
23670,49903,55.50,18.160
23670,50583,63.50,20.778
23670,44140,11.00,3.708
23670,30253,63.50,20.778
23670,47289,63.50,20.778
23680,59197,63.50,20.778
23680,49903,55.50,18.160
23680,50583,63.50,20.778
23680,44140,11.00,3.708
23680,30253,63.50,20.778
23680,47289,63.50,20.778
23690,59197,63.50,20.778
23690,49903,55.50,18.160
23690,50583,63.50,20.778
23690,44140,11.00,3.708
23690,30253,63.50,20.778
23690,47289,63.50,20.778
23701,59197,63.50,20.778
23701,49903,55.50,18.160
23701,50583,63.50,20.778
23701,44140,11.00,3.708
23701,30253,63.50,20.778
23701,47289,63.50,20.778
23710,59197,63.50,20.778
23710,49903,55.50,18.160
23710,50583,63.50,20.778
23710,44140,11.00,3.708
23710,30253,63.50,20.778
23710,47289,63.50,20.778
23720,59197,63.50,20.778
23720,49903,55.50,18.160
23720,50583,63.50,20.778
23720,44140,11.00,3.708
23720,30253,63.50,20.778
23720,47289,63.50,20.778
23730,59197,63.50,20.778
23730,49903,55.50,18.160
23730,50583,63.50,20.778
23730,44140,11.00,3.708
23730,30253,63.50,20.778
23730,47289,63.50,20.778
23740,59197,63.50,20.778
23740,49903,55.50,18.160
23740,50583,63.50,20.778
23740,44140,11.00,3.708
23740,30253,63.50,20.778
23740,47289,63.50,20.778
23750,59197,63.50,20.778
23750,49903,55.50,18.160
23750,50583,63.50,20.778
23750,44140,11.00,3.708
23750,30253,63.50,20.778
23750,47289,63.50,20.778
23760,59197,63.50,20.778
23760,49903,55.50,18.160
23760,50583,63.50,20.778
23760,44140,11.00,3.708
23760,30253,63.50,20.778
23760,47289,63.50,20.778
23770,59197,63.50,20.778
23770,49903,55.50,18.160
23770,50583,63.50,20.778
23770,44140,11.00,3.708
23770,30253,63.50,20.778
23770,47289,63.50,20.778
23780,59197,63.50,20.778
23780,49903,55.50,18.160
23780,50583,63.50,20.778
23780,44140,11.00,3.708
23780,30253,63.50,20.778
23780,47289,63.50,20.778
23790,59197,63.50,20.778
23790,49903,55.50,18.160
23790,50583,63.50,20.778
23790,44140,11.00,3.708
23790,30253,63.50,20.778
23790,47289,63.50,20.778
23800,59197,63.50,20.778
23800,49903,55.50,18.160
23800,50583,63.50,20.778
23800,44140,11.00,3.708
23800,30253,63.50,20.778
23800,47289,63.50,20.778
23810,59197,63.50,20.778
23810,49903,55.50,18.160
23810,50583,63.50,20.778
23810,44140,11.00,3.708
23810,30253,63.50,20.778
23810,47289,63.50,20.778
23820,59197,63.50,20.778
23820,49903,55.50,18.160
23820,50583,63.50,20.778
23820,44140,11.00,3.708
23820,30253,63.50,20.778
23820,47289,63.50,20.778
23830,59197,63.50,20.778
23830,49903,55.50,18.160
23830,50583,63.50,20.778
23830,44140,11.00,3.708
23830,30253,63.50,20.778
23830,47289,63.50,20.778
23840,59197,63.50,20.778
23840,49903,55.50,18.160
23840,50583,63.50,20.778
23840,44140,11.00,3.708
23840,30253,63.50,20.778
23840,47289,63.50,20.778
23850,59197,63.50,20.778
23850,49903,55.50,18.160
23850,50583,63.50,20.778
23850,44140,11.00,3.708
23850,30253,63.50,20.778
23850,47289,63.50,20.778
23860,59197,63.50,20.778
23860,49903,55.50,18.160
23860,50583,63.50,20.778
23860,44140,11.00,3.708
23860,30253,63.50,20.778
23860,47289,63.50,20.778
23870,59197,63.50,20.778
23870,49903,55.50,18.160
23870,50583,63.50,20.778
23870,44140,11.00,3.708
23870,30253,63.50,20.778
23870,47289,63.50,20.778
23880,59197,63.50,20.778
23880,49903,55.50,18.160
23880,50583,63.50,20.778
23880,44140,11.00,3.708
23880,30253,63.50,20.778
23880,47289,63.50,20.778
23890,59197,63.50,20.778
23890,49903,55.50,18.160
23890,50583,63.50,20.778
23890,44140,11.00,3.708
23890,30253,63.50,20.778
23890,47289,63.50,20.778
23900,59197,63.50,20.778
23900,49903,55.50,18.160
23900,50583,63.50,20.778
23900,44140,11.00,3.708
23900,30253,63.50,20.778
23900,47289,63.50,20.778
23910,59197,63.50,20.778
23910,49903,55.50,18.160
23910,50583,63.50,20.778
23910,44140,11.00,3.708
23910,30253,63.50,20.778
23910,47289,63.50,20.778
23920,59197,63.50,20.778
23920,49903,55.50,18.160
23920,50583,63.50,20.778
23920,44140,11.00,3.708
23920,30253,63.50,20.778
23920,47289,63.50,20.778
23930,59197,63.50,20.778
23930,49903,55.50,18.160
23930,50583,63.50,20.778
23930,44140,11.00,3.708
23930,30253,63.50,20.778
23930,47289,63.50,20.778
23940,59197,63.50,20.778
23940,49903,55.50,18.160
23940,50583,63.50,20.778
23940,44140,11.00,3.708
23940,30253,63.50,20.778
23940,47289,63.50,20.778
23950,59197,63.50,20.778
23950,49903,55.50,18.160
23950,50583,63.50,20.778
23950,44140,11.00,3.708
23950,30253,63.50,20.778
23950,47289,63.50,20.778
23960,59197,63.50,20.778
23960,49903,55.50,18.160
23960,50583,63.50,20.778
23960,44140,11.00,3.708
23960,30253,63.50,20.778
23960,47289,63.50,20.778
23970,59197,63.50,20.778
23970,49903,55.50,18.160
23970,50583,63.50,20.778
23970,44140,11.00,3.708
23970,30253,63.50,20.778
23970,47289,63.50,20.778
23980,59197,63.50,20.778
23980,49903,55.50,18.160
23980,50583,63.50,20.778
23980,44140,11.00,3.708
23980,30253,63.50,20.778
23980,47289,63.50,20.778
23990,59197,63.50,20.778
23990,49903,55.50,18.160
23990,50583,63.50,20.778
23990,44140,11.00,3.708
23990,30253,63.50,20.778
23990,47289,63.50,20.778
24000,59197,63.50,20.778
24000,49903,55.50,18.160
24000,50583,63.50,20.778
24000,44140,11.00,3.708
24000,30253,63.50,20.778
24000,47289,63.50,20.778
24010,59197,63.50,20.778
24010,49903,55.50,18.160
24010,50583,63.50,20.778
24010,44140,11.00,3.708
24010,30253,63.50,20.778
24010,47289,63.50,20.778
24020,59197,63.50,20.778
24020,49903,55.50,18.160
24020,50583,63.50,20.778
24020,44140,11.00,3.708
24020,30253,63.50,20.778
24020,47289,63.50,20.778
24030,59197,63.50,20.778
24030,49903,55.50,18.160
24030,50583,63.50,20.778
24030,44140,11.00,3.708
24030,30253,63.50,20.778
24030,47289,63.50,20.778
24040,59197,63.50,20.778
24040,49903,55.50,18.160
24040,50583,63.50,20.778
24040,44140,11.00,3.708
24040,30253,63.50,20.778
24040,47289,63.50,20.778
24050,59197,63.50,20.778
24050,49903,55.50,18.160
24050,50583,63.50,20.778
24050,44140,11.00,3.708
24050,30253,63.50,20.778
24050,47289,63.50,20.778
24060,59197,63.50,20.778
24060,49903,55.50,18.160
24060,50583,63.50,20.778
24060,44140,11.00,3.708
24060,30253,63.50,20.778
24060,47289,63.50,20.778
24070,59197,63.50,20.778
24070,49903,55.50,18.160
24070,50583,63.50,20.778
24070,44140,11.00,3.708
24070,30253,63.50,20.778
24070,47289,63.50,20.778
24080,59197,63.50,20.778
24080,49903,55.50,18.160
24080,50583,63.50,20.778
24080,44140,11.00,3.708
24080,30253,63.50,20.778
24080,47289,63.50,20.778
24090,59197,63.50,20.778
24090,49903,55.50,18.160
24090,50583,63.50,20.778
24090,44140,11.00,3.708
24090,30253,63.50,20.778
24090,47289,63.50,20.778
24100,59197,63.50,20.778
24100,49903,55.50,18.160
24100,50583,63.50,20.778
24100,44140,11.00,3.708
24100,30253,63.50,20.778
24100,47289,63.50,20.778
24110,59197,63.50,20.778
24110,49903,55.50,18.160
24110,50583,63.50,20.778
24110,44140,11.00,3.708
24110,30253,63.50,20.778
24110,47289,63.50,20.778
24120,59197,63.50,20.778
24120,49903,55.50,18.160
24120,50583,63.50,20.778
24120,44140,11.00,3.708
24120,30253,63.50,20.778
24120,47289,63.50,20.778
24130,59197,63.50,20.778
24130,49903,55.50,18.160
24130,50583,63.50,20.778
24130,44140,11.00,3.708
24130,30253,63.50,20.778
24130,47289,63.50,20.778
24140,59197,63.50,20.778
24140,49903,55.50,18.160
24140,50583,63.50,20.778
24140,44140,11.00,3.708
24140,30253,63.50,20.778
24140,47289,63.50,20.778
24150,59197,63.50,20.778
24150,49903,55.50,18.160
24150,50583,63.50,20.778
24150,44140,11.00,3.708
24150,30253,63.50,20.778
24150,47289,63.50,20.778
24160,59197,63.50,20.778
24160,49903,55.50,18.160
24160,50583,63.50,20.778
24160,44140,11.00,3.708
24160,30253,63.50,20.778
24160,47289,63.50,20.778
24170,59197,63.50,20.778
24170,49903,55.50,18.160
24170,50583,63.50,20.778
24170,44140,11.00,3.708
24170,30253,63.50,20.778
24170,47289,63.50,20.778
24180,59197,63.50,20.778
24180,49903,55.50,18.160
24180,50583,63.50,20.778
24180,44140,11.00,3.708
24180,30253,63.50,20.778
24180,47289,63.50,20.778
24190,59197,63.50,20.778
24190,49903,55.50,18.160
24190,50583,63.50,20.778
24190,44140,11.00,3.708
24190,30253,63.50,20.778
24190,47289,63.50,20.778
24200,59197,63.50,20.778
24200,49903,55.50,18.160
24200,50583,63.50,20.778
24200,44140,11.00,3.708
24200,30253,63.50,20.778
24200,47289,63.50,20.778
24210,59197,63.50,20.778
24210,49903,55.50,18.160
24210,50583,63.50,20.778
24210,44140,11.00,3.708
24210,30253,63.50,20.778
24210,47289,63.50,20.778
24220,59197,63.50,20.778
24220,49903,55.50,18.160
24220,50583,63.50,20.778
24220,44140,11.00,3.708
24220,30253,63.50,20.778
24220,47289,63.50,20.778
24230,59197,63.50,20.778
24230,49903,55.50,18.160
24230,50583,63.50,20.778
24230,44140,11.00,3.708
24230,30253,63.50,20.778
24230,47289,63.50,20.778
24240,59197,63.50,20.778
24240,49903,55.50,18.160
24240,50583,63.50,20.778
24240,44140,11.00,3.708
24240,30253,63.50,20.778
24240,47289,63.50,20.778
24250,59197,63.50,20.778
24250,49903,55.50,18.160
24250,50583,63.50,20.778
24250,44140,11.00,3.708
24250,30253,63.50,20.778
24250,47289,63.50,20.778
24260,59197,63.50,20.778
24260,49903,55.50,18.160
24260,50583,63.50,20.778
24260,44140,11.00,3.708
24260,30253,63.50,20.778
24260,47289,63.50,20.778
24270,59197,63.50,20.778
24270,49903,55.50,18.160
24270,50583,63.50,20.778
24270,44140,11.00,3.708
24270,30253,63.50,20.778
24270,47289,63.50,20.778
24280,59197,63.50,20.778
24280,49903,55.50,18.160
24280,50583,63.50,20.778
24280,44140,11.00,3.708
24280,30253,63.50,20.778
24280,47289,63.50,20.778
24290,59197,63.50,20.778
24290,49903,55.50,18.160
24290,50583,63.50,20.778
24290,44140,11.00,3.708
24290,30253,63.50,20.778
24290,47289,63.50,20.778
24300,59197,63.50,20.778
24300,49903,55.50,18.160
24300,50583,63.50,20.778
24300,44140,11.00,3.708
24300,30253,63.50,20.778
24300,47289,63.50,20.778
24310,59197,63.50,20.778
24310,49903,55.50,18.160
24310,50583,63.50,20.778
24310,44140,11.00,3.708
24310,30253,63.50,20.778
24310,47289,63.50,20.778
24320,59197,63.50,20.778
24320,49903,55.50,18.160
24320,50583,63.50,20.778
24320,44140,11.00,3.708
24320,30253,63.50,20.778
24320,47289,63.50,20.778
24330,59197,63.50,20.778
24330,49903,55.50,18.160
24330,50583,63.50,20.778
24330,44140,11.00,3.708
24330,30253,63.50,20.778
24330,47289,63.50,20.778
24340,59197,63.50,20.778
24340,49903,55.50,18.160
24340,50583,63.50,20.778
24340,44140,11.00,3.708
