Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
22201,47289,63.50,20.778
22211,59197,63.50,20.778
22211,49903,55.50,18.160
22211,50583,63.50,20.778
22211,44140,11.00,3.708
22211,30253,63.50,20.778
22211,47289,63.50,20.778
22220,59197,63.50,20.778
22220,49903,55.50,18.160
22220,50583,63.50,20.778
22220,44140,11.00,3.708
22220,30253,63.50,20.778
22220,47289,63.50,20.778
22231,59197,63.50,20.778
22231,49903,55.50,18.160
22231,50583,63.50,20.778
22231,44140,11.00,3.708
22231,30253,63.50,20.778
22231,47289,63.50,20.778
22241,59197,63.50,20.778
22241,49903,55.50,18.160
22241,50583,63.50,20.778
22241,44140,11.00,3.708
22241,30253,63.50,20.778
22241,47289,63.50,20.778
22251,59197,63.50,20.778
22251,49903,55.50,18.160
22251,50583,63.50,20.778
22251,44140,11.00,3.708
22251,30253,63.50,20.778
22251,47289,63.50,20.778
22261,59197,63.50,20.778
22261,49903,55.50,18.160
22261,50583,63.50,20.778
22261,44140,11.00,3.708
22261,30253,63.50,20.778
22261,47289,63.50,20.778
22271,59197,63.50,20.778
22271,49903,55.50,18.160
22271,50583,63.50,20.778
22271,44140,11.00,3.708
22271,30253,63.50,20.778
22271,47289,63.50,20.778
22281,59197,63.50,20.778
22281,49903,55.50,18.160
22281,50583,63.50,20.778
22281,44140,11.00,3.708
22281,30253,63.50,20.778
22281,47289,63.50,20.778
22291,59197,63.50,20.778
22291,49903,55.50,18.160
22291,50583,63.50,20.778
22291,44140,11.00,3.708
22291,30253,63.50,20.778
22291,47289,63.50,20.778
22301,59197,63.50,20.778
22301,49903,55.50,18.160
22301,50583,63.50,20.778
22301,44140,11.00,3.708
22301,30253,63.50,20.778
22301,47289,63.50,20.778
22311,59197,63.50,20.778
22311,49903,55.50,18.160
22311,50583,63.50,20.778
22311,44140,11.00,3.708
22311,30253,63.50,20.778
22311,47289,63.50,20.778
22322,59197,63.50,20.778
22322,49903,55.50,18.160
22322,50583,63.50,20.778
22322,44140,11.00,3.708
22322,30253,63.50,20.778
22322,47289,63.50,20.778
22331,59197,63.50,20.778
22331,49903,55.50,18.160
22331,50583,63.50,20.778
22331,44140,11.00,3.708
22331,30253,63.50,20.778
22331,47289,63.50,20.778
22341,59197,63.50,20.778
22341,49903,55.50,18.160
22341,50583,63.50,20.778
22341,44140,11.00,3.708
22341,30253,63.50,20.778
22341,47289,63.50,20.778
22351,59197,63.50,20.778
22351,49903,55.50,18.160
22351,50583,63.50,20.778
22351,44140,11.00,3.708
22351,30253,63.50,20.778
22351,47289,63.50,20.778
22361,59197,63.50,20.778
22361,49903,55.50,18.160
22361,50583,63.50,20.778
22361,44140,11.00,3.708
22361,30253,63.50,20.778
22361,47289,63.50,20.778
22371,59197,63.50,20.778
22371,49903,55.50,18.160
22371,50583,63.50,20.778
22371,44140,11.00,3.708
22371,30253,63.50,20.778
22371,47289,63.50,20.778
22381,59197,63.50,20.778
22381,49903,55.50,18.160
22381,50583,63.50,20.778
22381,44140,11.00,3.708
22381,30253,63.50,20.778
22381,47289,63.50,20.778
22391,59197,63.50,20.778
22391,49903,55.50,18.160
22391,50583,63.50,20.778
22391,44140,11.00,3.708
22391,30253,63.50,20.778
22391,47289,63.50,20.778
22401,59197,63.50,20.778
22401,49903,55.50,18.160
22401,50583,63.50,20.778
22401,44140,11.00,3.708
22401,30253,63.50,20.778
22401,47289,63.50,20.778
22411,59197,63.50,20.778
22411,49903,55.50,18.160
22411,50583,63.50,20.778
22411,44140,11.00,3.708
22411,30253,63.50,20.778
22411,47289,63.50,20.778
22420,59197,63.50,20.778
22420,49903,55.50,18.160
22420,50583,63.50,20.778
22420,44140,11.00,3.708
22420,30253,63.50,20.778
22420,47289,63.50,20.778
22431,59197,63.50,20.778
22431,49903,55.50,18.160
22431,50583,63.50,20.778
22431,44140,11.00,3.708
22431,30253,63.50,20.778
22431,47289,63.50,20.778
22441,59197,63.50,20.778
22441,49903,55.50,18.160
22441,50583,63.50,20.778
22441,44140,11.00,3.708
22441,30253,63.50,20.778
22441,47289,63.50,20.778
22451,59197,63.50,20.778
22451,49903,55.50,18.160
22451,50583,63.50,20.778
22451,44140,11.00,3.708
22451,30253,63.50,20.778
22451,47289,63.50,20.778
22460,59197,63.50,20.778
22460,49903,55.50,18.160
22460,50583,63.50,20.778
22460,44140,11.00,3.708
22460,30253,63.50,20.778
22460,47289,63.50,20.778
22471,59197,63.50,20.778
22471,49903,55.50,18.160
22471,50583,63.50,20.778
22471,44140,11.00,3.708
22471,30253,63.50,20.778
22471,47289,63.50,20.778
22480,59197,63.50,20.778
22480,49903,55.50,18.160
22480,50583,63.50,20.778
22480,44140,11.00,3.708
22480,30253,63.50,20.778
22480,47289,63.50,20.778
22490,59197,63.50,20.778
22490,49903,55.50,18.160
22490,50583,63.50,20.778
22490,44140,11.00,3.708
22490,30253,63.50,20.778
22490,47289,63.50,20.778
22500,59197,63.50,20.778
22500,49903,55.50,18.160
22500,50583,63.50,20.778
22500,44140,11.00,3.708
22500,30253,63.50,20.778
22500,47289,63.50,20.778
22511,59197,63.50,20.778
22511,49903,55.50,18.160
22511,50583,63.50,20.778
22511,44140,11.00,3.708
22511,30253,63.50,20.778
22511,47289,63.50,20.778
22520,59197,63.50,20.778
22520,49903,55.50,18.160
22520,50583,63.50,20.778
22520,44140,11.00,3.708
22520,30253,63.50,20.778
22520,47289,63.50,20.778
22531,59197,63.50,20.778
22531,49903,55.50,18.160
22531,50583,63.50,20.778
22531,44140,11.00,3.708
22531,30253,63.50,20.778
22531,47289,63.50,20.778
22541,59197,63.50,20.778
22541,49903,55.50,18.160
22541,50583,63.50,20.778
22541,44140,11.00,3.708
22541,30253,63.50,20.778
22541,47289,63.50,20.778
22551,59197,63.50,20.778
22551,49903,55.50,18.160
22551,50583,63.50,20.778
22551,44140,11.00,3.708
22551,30253,63.50,20.778
22551,47289,63.50,20.778
22561,59197,63.50,20.778
22561,49903,55.50,18.160
22561,50583,63.50,20.778
22561,44140,11.00,3.708
22561,30253,63.50,20.778
22561,47289,63.50,20.778
22571,59197,63.50,20.778
22571,49903,55.50,18.160
22571,50583,63.50,20.778
22571,44140,11.00,3.708
22571,30253,63.50,20.778
22571,47289,63.50,20.778
22581,59197,63.50,20.778
22581,49903,55.50,18.160
22581,50583,63.50,20.778
22581,44140,11.00,3.708
22581,30253,63.50,20.778
22581,47289,63.50,20.778
22591,59197,63.50,20.778
22591,49903,55.50,18.160
22591,50583,63.50,20.778
22591,44140,11.00,3.708
22591,30253,63.50,20.778
22591,47289,63.50,20.778
22600,59197,63.50,20.778
22600,49903,55.50,18.160
22600,50583,63.50,20.778
22600,44140,11.00,3.708
22600,30253,63.50,20.778
22600,47289,63.50,20.778
22610,59197,63.50,20.778
22610,49903,55.50,18.160
22610,50583,63.50,20.778
22610,44140,11.00,3.708
22610,30253,63.50,20.778
22610,47289,63.50,20.778
22621,59197,63.50,20.778
22621,49903,55.50,18.160
22621,50583,63.50,20.778
22621,44140,11.00,3.708
22621,30253,63.50,20.778
22621,47289,63.50,20.778
22631,59197,63.50,20.778
22631,49903,55.50,18.160
22631,50583,63.50,20.778
22631,44140,11.00,3.708
22631,30253,63.50,20.778
22631,47289,63.50,20.778
22641,59197,63.50,20.778
22641,49903,55.50,18.160
22641,50583,63.50,20.778
22641,44140,11.00,3.708
22641,30253,63.50,20.778
22641,47289,63.50,20.778
22651,59197,63.50,20.778
22651,49903,55.50,18.160
22651,50583,63.50,20.778
22651,44140,11.00,3.708
22651,30253,63.50,20.778
22651,47289,63.50,20.778
22661,59197,63.50,20.778
22661,49903,55.50,18.160
22661,50583,63.50,20.778
22661,44140,11.00,3.708
22661,30253,63.50,20.778
22661,47289,63.50,20.778
22671,59197,63.50,20.778
22671,49903,55.50,18.160
22671,50583,63.50,20.778
22671,44140,11.00,3.708
22671,30253,63.50,20.778
22671,47289,63.50,20.778
22680,59197,63.50,20.778
22680,49903,55.50,18.160
22680,50583,63.50,20.778
22680,44140,11.00,3.708
22680,30253,63.50,20.778
22680,47289,63.50,20.778
22692,59197,63.50,20.778
22692,49903,55.50,18.160
22692,50583,63.50,20.778
22692,44140,11.00,3.708
22692,30253,63.50,20.778
22692,47289,63.50,20.778
22700,59197,63.50,20.778
22700,49903,55.50,18.160
22700,50583,63.50,20.778
22700,44140,11.00,3.708
22700,30253,63.50,20.778
22700,47289,63.50,20.778
22710,59197,63.50,20.778
22710,49903,55.50,18.160
22710,50583,63.50,20.778
22710,44140,11.00,3.708
22710,30253,63.50,20.778
22710,47289,63.50,20.778
22721,59197,63.50,20.778
22721,49903,55.50,18.160
22721,50583,63.50,20.778
22721,44140,11.00,3.708
22721,30253,63.50,20.778
22721,47289,63.50,20.778
22731,59197,63.50,20.778
22731,49903,55.50,18.160
22731,50583,63.50,20.778
22731,44140,11.00,3.708
22731,30253,63.50,20.778
22731,47289,63.50,20.778
22740,59197,63.50,20.778
22740,49903,55.50,18.160
22740,50583,63.50,20.778
22740,44140,11.00,3.708
22740,30253,63.50,20.778
22740,47289,63.50,20.778
22750,59197,63.50,20.778
22750,49903,55.50,18.160
22750,50583,63.50,20.778
22750,44140,11.00,3.708
22750,30253,63.50,20.778
22750,47289,63.50,20.778
22760,59197,63.50,20.778
22760,49903,55.50,18.160
22760,50583,63.50,20.778
22760,44140,11.00,3.708
22760,30253,63.50,20.778
22760,47289,63.50,20.778
22770,59197,63.50,20.778
22770,49903,55.50,18.160
22770,50583,63.50,20.778
22770,44140,11.00,3.708
22770,30253,63.50,20.778
22770,47289,63.50,20.778
22781,59197,63.50,20.778
22781,49903,55.50,18.160
22781,50583,63.50,20.778
22781,44140,11.00,3.708
22781,30253,63.50,20.778
22781,47289,63.50,20.778
22791,59197,63.50,20.778
22791,49903,55.50,18.160
22791,50583,63.50,20.778
22791,44140,11.00,3.708
22791,30253,63.50,20.778
22791,47289,63.50,20.778
22801,59197,63.50,20.778
22801,49903,55.50,18.160
22801,50583,63.50,20.778
22801,44140,11.00,3.708
22801,30253,63.50,20.778
22801,47289,63.50,20.778
22810,59197,63.50,20.778
22810,49903,55.50,18.160
22810,50583,63.50,20.778
22810,44140,11.00,3.708
22810,30253,63.50,20.778
22810,47289,63.50,20.778
22821,59197,63.50,20.778
22821,49903,55.50,18.160
22821,50583,63.50,20.778
22821,44140,11.00,3.708
22821,30253,63.50,20.778
22821,47289,63.50,20.778
22831,59197,63.50,20.778
22831,49903,55.50,18.160
22831,50583,63.50,20.778
22831,44140,11.00,3.708
22831,30253,63.50,20.778
22831,47289,63.50,20.778
22841,59197,63.50,20.778
22841,49903,55.50,18.160
22841,50583,63.50,20.778
22841,44140,11.00,3.708
22841,30253,63.50,20.778
22841,47289,63.50,20.778
22850,59197,63.50,20.778
22850,49903,55.50,18.160
22850,50583,63.50,20.778
22850,44140,11.00,3.708
22850,30253,63.50,20.778
22850,47289,63.50,20.778
22860,59197,63.50,20.778
22860,49903,55.50,18.160
22860,50583,63.50,20.778
22860,44140,11.00,3.708
22860,30253,63.50,20.778
22860,47289,63.50,20.778
22871,59197,63.50,20.778
22871,49903,55.50,18.160
22871,50583,63.50,20.778
22871,44140,11.00,3.708
22871,30253,63.50,20.778
22871,47289,63.50,20.778
22880,59197,63.50,20.778
22880,49903,55.50,18.160
22880,50583,63.50,20.778
22880,44140,11.00,3.708
22880,30253,63.50,20.778
22880,47289,63.50,20.778
22891,59197,63.50,20.778
22891,49903,55.50,18.160
22891,50583,63.50,20.778
22891,44140,11.00,3.708
22891,30253,63.50,20.778
22891,47289,63.50,20.778
22901,59197,63.50,20.778
22901,49903,55.50,18.160
22901,50583,63.50,20.778
22901,44140,11.00,3.708
22901,30253,63.50,20.778
22901,47289,63.50,20.778
22911,59197,63.50,20.778
22911,49903,55.50,18.160
22911,50583,63.50,20.778
22911,44140,11.00,3.708
22911,30253,63.50,20.778
22911,47289,63.50,20.778
22920,59197,63.50,20.778
22920,49903,55.50,18.160
22920,50583,63.50,20.778
22920,44140,11.00,3.708
22920,30253,63.50,20.778
22920,47289,63.50,20.778
22931,59197,63.50,20.778
22931,49903,55.50,18.160
22931,50583,63.50,20.778
22931,44140,11.00,3.708
22931,30253,63.50,20.778
22931,47289,63.50,20.778
22940,59197,63.50,20.778
22940,49903,55.50,18.160
22940,50583,63.50,20.778
22940,44140,11.00,3.708
22940,30253,63.50,20.778
22940,47289,63.50,20.778
22950,59197,63.50,20.778
22950,49903,55.50,18.160
22950,50583,63.50,20.778
22950,44140,11.00,3.708
22950,30253,63.50,20.778
22950,47289,63.50,20.778
22960,59197,63.50,20.778
22960,49903,55.50,18.160
22960,50583,63.50,20.778
22960,44140,11.00,3.708
22960,30253,63.50,20.778
22960,47289,63.50,20.778
22971,59197,63.50,20.778
22971,49903,55.50,18.160
22971,50583,63.50,20.778
22971,44140,11.00,3.708
22971,30253,63.50,20.778
22971,47289,63.50,20.778
22980,59197,63.50,20.778
22980,49903,55.50,18.160
22980,50583,63.50,20.778
22980,44140,11.00,3.708
22980,30253,63.50,20.778
22980,47289,63.50,20.778
22991,59197,63.50,20.778
22991,49903,55.50,18.160
22991,50583,63.50,20.778
22991,44140,11.00,3.708
22991,30253,63.50,20.778
22991,47289,63.50,20.778
23000,59197,63.50,20.778
23000,49903,55.50,18.160
23000,50583,63.50,20.778
23000,44140,11.00,3.708
23000,30253,63.50,20.778
23000,47289,63.50,20.778
23011,59197,63.50,20.778
23011,49903,55.50,18.160
23011,50583,63.50,20.778
23011,44140,11.00,3.708
23011,30253,63.50,20.778
23011,47289,63.50,20.778
23020,59197,63.50,20.778
23020,49903,55.50,18.160
23020,50583,63.50,20.778
23020,44140,11.00,3.708
23020,30253,63.50,20.778
23020,47289,63.50,20.778
23030,59197,63.50,20.778
23030,49903,55.50,18.160
23030,50583,63.50,20.778
23030,44140,11.00,3.708
23030,30253,63.50,20.778
23030,47289,63.50,20.778
23041,59197,63.50,20.778
23041,49903,55.50,18.160
23041,50583,63.50,20.778
23041,44140,11.00,3.708
23041,30253,63.50,20.778
23041,47289,63.50,20.778
23051,59197,63.50,20.778
23051,49903,55.50,18.160
23051,50583,63.50,20.778
23051,44140,11.00,3.708
23051,30253,63.50,20.778
23051,47289,63.50,20.778
23061,59197,63.50,20.778
23061,49903,55.50,18.160
23061,50583,63.50,20.778
23061,44140,11.00,3.708
23061,30253,63.50,20.778
23061,47289,63.50,20.778
23071,59197,63.50,20.778
23071,49903,55.50,18.160
23071,50583,63.50,20.778
23071,44140,11.00,3.708
23071,30253,63.50,20.778
23071,47289,63.50,20.778
23081,59197,63.50,20.778
23081,49903,55.50,18.160
23081,50583,63.50,20.778
23081,44140,11.00,3.708
23081,30253,63.50,20.778
23081,47289,63.50,20.778
23090,59197,63.50,20.778
23090,49903,55.50,18.160
23090,50583,63.50,20.778
23090,44140,11.00,3.708
23090,30253,63.50,20.778
23090,47289,63.50,20.778
23101,59197,63.50,20.778
23101,49903,55.50,18.160
23101,50583,63.50,20.778
23101,44140,11.00,3.708
23101,30253,63.50,20.778
23101,47289,63.50,20.778
23111,59197,63.50,20.778
23111,49903,55.50,18.160
23111,50583,63.50,20.778
23111,44140,11.00,3.708
23111,30253,63.50,20.778
23111,47289,63.50,20.778
23121,59197,63.50,20.778
23121,49903,55.50,18.160
23121,50583,63.50,20.778
23121,44140,11.00,3.708
23121,30253,63.50,20.778
23121,47289,63.50,20.778
23131,59197,63.50,20.778
23131,49903,55.50,18.160
23131,50583,63.50,20.778
23131,44140,11.00,3.708
23131,30253,63.50,20.778
23131,47289,63.50,20.778
23141,59197,63.50,20.778
23141,49903,55.50,18.160
23141,50583,63.50,20.778
23141,44140,11.00,3.708
23141,30253,63.50,20.778
23141,47289,63.50,20.778
23151,59197,63.50,20.778
23151,49903,55.50,18.160
23151,50583,63.50,20.778
23151,44140,11.00,3.708
23151,30253,63.50,20.778
23151,47289,63.50,20.778
23161,59197,63.50,20.778
23161,49903,55.50,18.160
23161,50583,63.50,20.778
23161,44140,11.00,3.708
23161,30253,63.50,20.778
23161,47289,63.50,20.778
23171,59197,63.50,20.778
23171,49903,55.50,18.160
23171,50583,63.50,20.778
23171,44140,11.00,3.708
23171,30253,63.50,20.778
23171,47289,63.50,20.778
23181,59197,63.50,20.778
23181,49903,55.50,18.160
23181,50583,63.50,20.778
23181,44140,11.00,3.708
23181,30253,63.50,20.778
23181,47289,63.50,20.778
23191,59197,63.50,20.778
23191,49903,55.50,18.160
23191,50583,63.50,20.778
23191,44140,11.00,3.708
23191,30253,63.50,20.778
23191,47289,63.50,20.778
23200,59197,63.50,20.778
23200,49903,55.50,18.160
23200,50583,63.50,20.778
23200,44140,11.00,3.708
23200,30253,63.50,20.778
23200,47289,63.50,20.778
23211,59197,63.50,20.778
23211,49903,55.50,18.160
23211,50583,63.50,20.778
23211,44140,11.00,3.708
23211,30253,63.50,20.778
23211,47289,63.50,20.778
23221,59197,63.50,20.778
23221,49903,55.50,18.160
23221,50583,63.50,20.778
23221,44140,11.00,3.708
23221,30253,63.50,20.778
23221,47289,63.50,20.778
23231,59197,63.50,20.778
23231,49903,55.50,18.160
23231,50583,63.50,20.778
23231,44140,11.00,3.708
23231,30253,63.50,20.778
23231,47289,63.50,20.778
23241,59197,63.50,20.778
23241,49903,55.50,18.160
23241,50583,63.50,20.778
23241,44140,11.00,3.708
23241,30253,63.50,20.778
23241,47289,63.50,20.778
23250,59197,63.50,20.778
23250,49903,55.50,18.160
23250,50583,63.50,20.778
23250,44140,11.00,3.708
23250,30253,63.50,20.778
23250,47289,63.50,20.778
23261,59197,63.50,20.778
23261,49903,55.50,18.160
23261,50583,63.50,20.778
23261,44140,11.00,3.708
23261,30253,63.50,20.778
23261,47289,63.50,20.778
23271,59197,63.50,20.778
23271,49903,55.50,18.160
23271,50583,63.50,20.778
23271,44140,11.00,3.708
23271,30253,63.50,20.778
23271,47289,63.50,20.778
23281,59197,63.50,20.778
23281,49903,55.50,18.160
23281,50583,63.50,20.778
23281,44140,11.00,3.708
23281,30253,63.50,20.778
23281,47289,63.50,20.778
23291,59197,63.50,20.778
23291,49903,55.50,18.160
23291,50583,63.50,20.778
23291,44140,11.00,3.708
23291,30253,63.50,20.778
23291,47289,63.50,20.778
23300,59197,63.50,20.778
23300,49903,55.50,18.160
23300,50583,63.50,20.778
23300,44140,11.00,3.708
23300,30253,63.50,20.778
23300,47289,63.50,20.778
23311,59197,63.50,20.778
23311,49903,55.50,18.160
23311,50583,63.50,20.778
23311,44140,11.00,3.708
23311,30253,63.50,20.778
23311,47289,63.50,20.778
23321,59197,63.50,20.778
23321,49903,55.50,18.160
23321,50583,63.50,20.778
23321,44140,11.00,3.708
23321,30253,63.50,20.778
23321,47289,63.50,20.778
23331,59197,63.50,20.778
23331,49903,55.50,18.160
23331,50583,63.50,20.778
23331,44140,11.00,3.708
23331,30253,63.50,20.778
23331,47289,63.50,20.778
23341,59197,63.50,20.778
23341,49903,55.50,18.160
23341,50583,63.50,20.778
23341,44140,11.00,3.708
23341,30253,63.50,20.778
23341,47289,63.50,20.778
23351,59197,63.50,20.778
23351,49903,55.50,18.160
23351,50583,63.50,20.778
23351,44140,11.00,3.708
23351,30253,63.50,20.778
23351,47289,63.50,20.778
23360,59197,63.50,20.778
23360,49903,55.50,18.160
23360,50583,63.50,20.778
23360,44140,11.00,3.708
23360,30253,63.50,20.778
23360,47289,63.50,20.778
23370,59197,63.50,20.778
23370,49903,55.50,18.160
23370,50583,63.50,20.778
23370,44140,11.00,3.708
23370,30253,63.50,20.778
23370,47289,63.50,20.778
23380,59197,63.50,20.778
23380,49903,55.50,18.160
23380,50583,63.50,20.778
23380,44140,11.00,3.708
23380,30253,63.50,20.778
23380,47289,63.50,20.778
23391,59197,63.50,20.778
23391,49903,55.50,18.160
23391,50583,63.50,20.778
23391,44140,11.00,3.708
23391,30253,63.50,20.778
23391,47289,63.50,20.778
23401,59197,63.50,20.778
23401,49903,55.50,18.160
23401,50583,63.50,20.778
23401,44140,11.00,3.708
23401,30253,63.50,20.778
23401,47289,63.50,20.778
23411,59197,63.50,20.778
23411,49903,55.50,18.160
23411,50583,63.50,20.778
23411,44140,11.00,3.708
23411,30253,63.50,20.778
23411,47289,63.50,20.778
23421,59197,63.50,20.778
23421,49903,55.50,18.160
23421,50583,63.50,20.778
23421,44140,11.00,3.708
23421,30253,63.50,20.778
23421,47289,63.50,20.778
23431,59197,63.50,20.778
23431,49903,55.50,18.160
23431,50583,63.50,20.778
23431,44140,11.00,3.708
23431,30253,63.50,20.778
23431,47289,63.50,20.778
23441,59197,63.50,20.778
23441,49903,55.50,18.160
23441,50583,63.50,20.778
23441,44140,11.00,3.708
23441,30253,63.50,20.778
23441,47289,63.50,20.778
23451,59197,63.50,20.778
23451,49903,55.50,18.160
23451,50583,63.50,20.778
23451,44140,11.00,3.708
23451,30253,63.50,20.778
23451,47289,63.50,20.778
23461,59197,63.50,20.778
23461,49903,55.50,18.160
23461,50583,63.50,20.778
23461,44140,11.00,3.708
23461,30253,63.50,20.778
23461,47289,63.50,20.778
23471,59197,63.50,20.778
23471,49903,55.50,18.160
23471,50583,63.50,20.778
23471,44140,11.00,3.708
23471,30253,63.50,20.778
23471,47289,63.50,20.778
23481,59197,63.50,20.778
23481,49903,55.50,18.160
23481,50583,63.50,20.778
23481,44140,11.00,3.708
23481,30253,63.50,20.778
23481,47289,63.50,20.778
23491,59197,63.50,20.778
23491,49903,55.50,18.160
23491,50583,63.50,20.778
23491,44140,11.00,3.708
23491,30253,63.50,20.778
23491,47289,63.50,20.778
23501,59197,63.50,20.778
23501,49903,55.50,18.160
23501,50583,63.50,20.778
23501,44140,11.00,3.708
23501,30253,63.50,20.778
23501,47289,63.50,20.778
23511,59197,63.50,20.778
23511,49903,55.50,18.160
23511,50583,63.50,20.778
23511,44140,11.00,3.708
23511,30253,63.50,20.778
23511,47289,63.50,20.778
23521,59197,63.50,20.778
23521,49903,55.50,18.160
23521,50583,63.50,20.778
23521,44140,11.00,3.708
23521,30253,63.50,20.778
23521,47289,63.50,20.778
23530,59197,63.50,20.778
23530,49903,55.50,18.160
23530,50583,63.50,20.778
23530,44140,11.00,3.708
23530,30253,63.50,20.778
23530,47289,63.50,20.778
23540,59197,63.50,20.778
23540,49903,55.50,18.160
23540,50583,63.50,20.778
23540,44140,11.00,3.708
23540,30253,63.50,20.778
23540,47289,63.50,20.778
23551,59197,63.50,20.778
23551,49903,55.50,18.160
23551,50583,63.50,20.778
23551,44140,11.00,3.708
23551,30253,63.50,20.778
23551,47289,63.50,20.778
23561,59197,63.50,20.778
23561,49903,55.50,18.160
23561,50583,63.50,20.778
23561,44140,11.00,3.708
23561,30253,63.50,20.778
23561,47289,63.50,20.778
23571,59197,63.50,20.778
23571,49903,55.50,18.160
23571,50583,63.50,20.778
23571,44140,11.00,3.708
23571,30253,63.50,20.778
23571,47289,63.50,20.778
23581,59197,63.50,20.778
23581,49903,55.50,18.160
23581,50583,63.50,20.778
23581,44140,11.00,3.708
23581,30253,63.50,20.778
23581,47289,63.50,20.778
23591,59197,63.50,20.778
23591,49903,55.50,18.160
23591,50583,63.50,20.778
23591,44140,11.00,3.708
23591,30253,63.50,20.778
23591,47289,63.50,20.778
23601,59197,63.50,20.778
23601,49903,55.50,18.160
23601,50583,63.50,20.778
23601,44140,11.00,3.708
23601,30253,63.50,20.778
23601,47289,63.50,20.778
23611,59197,63.50,20.778
23611,49903,55.50,18.160
23611,50583,63.50,20.778
23611,44140,11.00,3.708
23611,30253,63.50,20.778
23611,47289,63.50,20.778
23621,59197,63.50,20.778
23621,49903,55.50,18.160
23621,50583,63.50,20.778
23621,44140,11.00,3.708
23621,30253,63.50,20.778
23621,47289,63.50,20.778
23631,59197,63.50,20.778
23631,49903,55.50,18.160
23631,50583,63.50,20.778
23631,44140,11.00,3.708
23631,30253,63.50,20.778
23631,47289,63.50,20.778
23641,59197,63.50,20.778
23641,49903,55.50,18.160
23641,50583,63.50,20.778
23641,44140,11.00,3.708
23641,30253,63.50,20.778
23641,47289,63.50,20.778
23651,59197,63.50,20.778
23651,49903,55.50,18.160
23651,50583,63.50,20.778
23651,44140,11.00,3.708
23651,30253,63.50,20.778
23651,47289,63.50,20.778
23661,59197,63.50,20.778
23661,49903,55.50,18.160
23661,50583,63.50,20.778
23661,44140,11.00,3.708
23661,30253,63.50,20.778
23661,47289,63.50,20.778
23671,59197,63.50,20.778
23671,49903,55.50,18.160
23671,50583,63.50,20.778
23671,44140,11.00,3.708
23671,30253,63.50,20.778
23671,47289,63.50,20.778
23680,59197,63.50,20.778
23680,49903,55.50,18.160
23680,50583,63.50,20.778
23680,44140,11.00,3.708
23680,30253,63.50,20.778
23680,47289,63.50,20.778
23691,59197,63.50,20.778
23691,49903,55.50,18.160
23691,50583,63.50,20.778
23691,44140,11.00,3.708
23691,30253,63.50,20.778
23691,47289,63.50,20.778
23701,59197,63.50,20.778
23701,49903,55.50,18.160
23701,50583,63.50,20.778
23701,44140,11.00,3.708
23701,30253,63.50,20.778
23701,47289,63.50,20.778
23711,59197,63.50,20.778
23711,49903,55.50,18.160
23711,50583,63.50,20.778
23711,44140,11.00,3.708
23711,30253,63.50,20.778
23711,47289,63.50,20.778
23721,59197,63.50,20.778
23721,49903,55.50,18.160
23721,50583,63.50,20.778
23721,44140,11.00,3.708
23721,30253,63.50,20.778
23721,47289,63.50,20.778
23731,59197,63.50,20.778
23731,49903,55.50,18.160
23731,50583,63.50,20.778
23731,44140,11.00,3.708
23731,30253,63.50,20.778
23731,47289,63.50,20.778
23742,59197,63.50,20.778
23742,49903,55.50,18.160
23742,50583,63.50,20.778
23742,44140,11.00,3.708
23742,30253,63.50,20.778
23742,47289,63.50,20.778
23750,59197,63.50,20.778
23750,49903,55.50,18.160
23750,50583,63.50,20.778
23750,44140,11.00,3.708
23750,30253,63.50,20.778
23750,47289,63.50,20.778
23760,59197,63.50,20.778
23760,49903,55.50,18.160
23760,50583,63.50,20.778
23760,44140,11.00,3.708
23760,30253,63.50,20.778
23760,47289,63.50,20.778
23770,59197,63.50,20.778
23770,49903,55.50,18.160
23770,50583,63.50,20.778
23770,44140,11.00,3.708
23770,30253,63.50,20.778
23770,47289,63.50,20.778
23781,59197,63.50,20.778
23781,49903,55.50,18.160
23781,50583,63.50,20.778
23781,44140,11.00,3.708
23781,30253,63.50,20.778
23781,47289,63.50,20.778
23790,59197,63.50,20.778
23790,49903,55.50,18.160
23790,50583,63.50,20.778
23790,44140,11.00,3.708
23790,30253,63.50,20.778
23790,47289,63.50,20.778
23800,59197,63.50,20.778
23800,49903,55.50,18.160
23800,50583,63.50,20.778
23800,44140,11.00,3.708
23800,30253,63.50,20.778
23800,47289,63.50,20.778
23811,59197,63.50,20.778
23811,49903,55.50,18.160
23811,50583,63.50,20.778
23811,44140,11.00,3.708
23811,30253,63.50,20.778
23811,47289,63.50,20.778
23821,59197,63.50,20.778
23821,49903,55.50,18.160
23821,50583,63.50,20.778
23821,44140,11.00,3.708
23821,30253,63.50,20.778
23821,47289,63.50,20.778
23831,59197,63.50,20.778
23831,49903,55.50,18.160
23831,50583,63.50,20.778
23831,44140,11.00,3.708
23831,30253,63.50,20.778
23831,47289,63.50,20.778
23841,59197,63.50,20.778
23841,49903,55.50,18.160
23841,50583,63.50,20.778
23841,44140,11.00,3.708
23841,30253,63.50,20.778
23841,47289,63.50,20.778
23850,59197,63.50,20.778
23850,49903,55.50,18.160
23850,50583,63.50,20.778
23850,44140,11.00,3.708
23850,30253,63.50,20.778
23850,47289,63.50,20.778
23861,59197,63.50,20.778
23861,49903,55.50,18.160
23861,50583,63.50,20.778
23861,44140,11.00,3.708
23861,30253,63.50,20.778
23861,47289,63.50,20.778
