Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
39370,44140,11.00,3.708
39370,30253,63.50,20.778
39370,47289,63.50,20.778
39380,59197,63.50,20.778
39380,49903,55.50,18.160
39380,50583,63.50,20.778
39380,44140,11.00,3.708
39380,30253,63.50,20.778
39380,47289,63.50,20.778
39391,59197,63.50,20.778
39391,49903,55.50,18.160
39391,50583,63.50,20.778
39391,44140,11.00,3.708
39391,30253,63.50,20.778
39391,47289,63.50,20.778
39401,59197,63.50,20.778
39401,49903,55.50,18.160
39401,50583,63.50,20.778
39401,44140,11.00,3.708
39401,30253,63.50,20.778
39401,47289,63.50,20.778
39410,59197,63.50,20.778
39410,49903,55.50,18.160
39410,50583,63.50,20.778
39410,44140,11.00,3.708
39410,30253,63.50,20.778
39410,47289,63.50,20.778
39420,59197,63.50,20.778
39420,49903,55.50,18.160
39420,50583,63.50,20.778
39420,44140,11.00,3.708
39420,30253,63.50,20.778
39420,47289,63.50,20.778
39430,59197,63.50,20.778
39430,49903,55.50,18.160
39430,50583,63.50,20.778
39430,44140,11.00,3.708
39430,30253,63.50,20.778
39430,47289,63.50,20.778
39440,59197,63.50,20.778
39440,49903,55.50,18.160
39440,50583,63.50,20.778
39440,44140,11.00,3.708
39440,30253,63.50,20.778
39440,47289,63.50,20.778
39450,59197,63.50,20.778
39450,49903,55.50,18.160
39450,50583,63.50,20.778
39450,44140,11.00,3.708
39450,30253,63.50,20.778
39450,47289,63.50,20.778
39460,59197,63.50,20.778
39460,49903,55.50,18.160
39460,50583,63.50,20.778
39460,44140,11.00,3.708
39460,30253,63.50,20.778
39460,47289,63.50,20.778
39470,59197,63.50,20.778
39470,49903,55.50,18.160
39470,50583,63.50,20.778
39470,44140,11.00,3.708
39470,30253,63.50,20.778
39470,47289,63.50,20.778
39480,59197,63.50,20.778
39480,49903,55.50,18.160
39480,50583,63.50,20.778
39480,44140,11.00,3.708
39480,30253,63.50,20.778
39480,47289,63.50,20.778
39490,59197,63.50,20.778
39490,49903,55.50,18.160
39490,50583,63.50,20.778
39490,44140,11.00,3.708
39490,30253,63.50,20.778
39490,47289,63.50,20.778
39500,59197,63.50,20.778
39500,49903,55.50,18.160
39500,50583,63.50,20.778
39500,44140,11.00,3.708
39500,30253,63.50,20.778
39500,47289,63.50,20.778
39510,59197,63.50,20.778
39510,49903,55.50,18.160
39510,50583,63.50,20.778
39510,44140,11.00,3.708
39510,30253,63.50,20.778
39510,47289,63.50,20.778
39520,59197,63.50,20.778
39520,49903,55.50,18.160
39520,50583,63.50,20.778
39520,44140,11.00,3.708
39520,30253,63.50,20.778
39520,47289,63.50,20.778
39530,59197,63.50,20.778
39530,49903,55.50,18.160
39530,50583,63.50,20.778
39530,44140,11.00,3.708
39530,30253,63.50,20.778
39530,47289,63.50,20.778
39540,59197,63.50,20.778
39540,49903,55.50,18.160
39540,50583,63.50,20.778
39540,44140,11.00,3.708
39540,30253,63.50,20.778
39540,47289,63.50,20.778
39550,59197,63.50,20.778
39550,49903,55.50,18.160
39550,50583,63.50,20.778
39550,44140,11.00,3.708
39550,30253,63.50,20.778
39550,47289,63.50,20.778
39560,59197,63.50,20.778
39560,49903,55.50,18.160
39560,50583,63.50,20.778
39560,44140,11.00,3.708
39560,30253,63.50,20.778
39560,47289,63.50,20.778
39570,59197,63.50,20.778
39570,49903,55.50,18.160
39570,50583,63.50,20.778
39570,44140,11.00,3.708
39570,30253,63.50,20.778
39570,47289,63.50,20.778
39580,59197,63.50,20.778
39580,49903,55.50,18.160
39580,50583,63.50,20.778
39580,44140,11.00,3.708
39580,30253,63.50,20.778
39580,47289,63.50,20.778
39590,59197,63.50,20.778
39590,49903,55.50,18.160
39590,50583,63.50,20.778
39590,44140,11.00,3.708
39590,30253,63.50,20.778
39590,47289,63.50,20.778
39600,59197,63.50,20.778
39600,49903,55.50,18.160
39600,50583,63.50,20.778
39600,44140,11.00,3.708
39600,30253,63.50,20.778
39600,47289,63.50,20.778
39610,59197,63.50,20.778
39610,49903,55.50,18.160
39610,50583,63.50,20.778
39610,44140,11.00,3.708
39610,30253,63.50,20.778
39610,47289,63.50,20.778
39620,59197,63.50,20.778
39620,49903,55.50,18.160
39620,50583,63.50,20.778
39620,44140,11.00,3.708
39620,30253,63.50,20.778
39620,47289,63.50,20.778
39630,59197,63.50,20.778
39630,49903,55.50,18.160
39630,50583,63.50,20.778
39630,44140,11.00,3.708
39630,30253,63.50,20.778
39630,47289,63.50,20.778
39640,59197,63.50,20.778
39640,49903,55.50,18.160
39640,50583,63.50,20.778
39640,44140,11.00,3.708
39640,30253,63.50,20.778
39640,47289,63.50,20.778
39650,59197,63.50,20.778
39650,49903,55.50,18.160
39650,50583,63.50,20.778
39650,44140,11.00,3.708
39650,30253,63.50,20.778
39650,47289,63.50,20.778
39660,59197,63.50,20.778
39660,49903,55.50,18.160
39660,50583,63.50,20.778
39660,44140,11.00,3.708
39660,30253,63.50,20.778
39660,47289,63.50,20.778
39670,59197,63.50,20.778
39670,49903,55.50,18.160
39670,50583,63.50,20.778
39670,44140,11.00,3.708
39670,30253,63.50,20.778
39670,47289,63.50,20.778
39680,59197,63.50,20.778
39680,49903,55.50,18.160
39680,50583,63.50,20.778
39680,44140,11.00,3.708
39680,30253,63.50,20.778
39680,47289,63.50,20.778
39691,59197,63.50,20.778
39691,49903,55.50,18.160
39691,50583,63.50,20.778
39691,44140,11.00,3.708
39691,30253,63.50,20.778
39691,47289,63.50,20.778
39700,59197,63.50,20.778
39700,49903,55.50,18.160
39700,50583,63.50,20.778
39700,44140,11.00,3.708
39700,30253,63.50,20.778
39700,47289,63.50,20.778
39710,59197,63.50,20.778
39710,49903,55.50,18.160
39710,50583,63.50,20.778
39710,44140,11.00,3.708
39710,30253,63.50,20.778
39710,47289,63.50,20.778
39720,59197,63.50,20.778
39720,49903,55.50,18.160
39720,50583,63.50,20.778
39720,44140,11.00,3.708
39720,30253,63.50,20.778
39720,47289,63.50,20.778
39730,59197,63.50,20.778
39730,49903,55.50,18.160
39730,50583,63.50,20.778
39730,44140,11.00,3.708
39730,30253,63.50,20.778
39730,47289,63.50,20.778
39740,59197,63.50,20.778
39740,49903,55.50,18.160
39740,50583,63.50,20.778
39740,44140,11.00,3.708
39740,30253,63.50,20.778
39740,47289,63.50,20.778
39751,59197,63.50,20.778
39751,49903,55.50,18.160
39751,50583,63.50,20.778
39751,44140,11.00,3.708
39751,30253,63.50,20.778
39751,47289,63.50,20.778
39760,59197,63.50,20.778
39760,49903,55.50,18.160
39760,50583,63.50,20.778
39760,44140,11.00,3.708
39760,30253,63.50,20.778
39760,47289,63.50,20.778
39771,59197,63.50,20.778
39771,49903,55.50,18.160
39771,50583,63.50,20.778
39771,44140,11.00,3.708
39771,30253,63.50,20.778
39771,47289,63.50,20.778
39780,59197,63.50,20.778
39780,49903,55.50,18.160
39780,50583,63.50,20.778
39780,44140,11.00,3.708
39780,30253,63.50,20.778
39780,47289,63.50,20.778
39791,59197,63.50,20.778
39791,49903,55.50,18.160
39791,50583,63.50,20.778
39791,44140,11.00,3.708
39791,30253,63.50,20.778
39791,47289,63.50,20.778
39800,59197,63.50,20.778
39800,49903,55.50,18.160
39800,50583,63.50,20.778
39800,44140,11.00,3.708
39800,30253,63.50,20.778
39800,47289,63.50,20.778
39810,59197,63.50,20.778
39810,49903,55.50,18.160
39810,50583,63.50,20.778
39810,44140,11.00,3.708
39810,30253,63.50,20.778
39810,47289,63.50,20.778
39821,59197,63.50,20.778
39821,49903,55.50,18.160
39821,50583,63.50,20.778
39821,44140,11.00,3.708
39821,30253,63.50,20.778
39821,47289,63.50,20.778
39831,59197,63.50,20.778
39831,49903,55.50,18.160
39831,50583,63.50,20.778
39831,44140,11.00,3.708
39831,30253,63.50,20.778
39831,47289,63.50,20.778
39841,59197,63.50,20.778
39841,49903,55.50,18.160
39841,50583,63.50,20.778
39841,44140,11.00,3.708
39841,30253,63.50,20.778
39841,47289,63.50,20.778
39850,59197,63.50,20.778
39850,49903,55.50,18.160
39850,50583,63.50,20.778
39850,44140,11.00,3.708
39850,30253,63.50,20.778
39850,47289,63.50,20.778
39860,59197,63.50,20.778
39860,49903,55.50,18.160
39860,50583,63.50,20.778
39860,44140,11.00,3.708
39860,30253,63.50,20.778
39860,47289,63.50,20.778
39870,59197,63.50,20.778
39870,49903,55.50,18.160
39870,50583,63.50,20.778
39870,44140,11.00,3.708
39870,30253,63.50,20.778
39870,47289,63.50,20.778
39880,59197,63.50,20.778
39880,49903,55.50,18.160
39880,50583,63.50,20.778
39880,44140,11.00,3.708
39880,30253,63.50,20.778
39880,47289,63.50,20.778
39890,59197,63.50,20.778
39890,49903,55.50,18.160
39890,50583,63.50,20.778
39890,44140,11.00,3.708
39890,30253,63.50,20.778
39890,47289,63.50,20.778
39900,59197,63.50,20.778
39900,49903,55.50,18.160
39900,50583,63.50,20.778
39900,44140,11.00,3.708
39900,30253,63.50,20.778
39900,47289,63.50,20.778
39911,59197,63.50,20.778
39911,49903,55.50,18.160
39911,50583,63.50,20.778
39911,44140,11.00,3.708
39911,30253,63.50,20.778
39911,47289,63.50,20.778
39920,59197,63.50,20.778
39920,49903,55.50,18.160
39920,50583,63.50,20.778
39920,44140,11.00,3.708
39920,30253,63.50,20.778
39920,47289,63.50,20.778
39930,59197,63.50,20.778
39930,49903,55.50,18.160
39930,50583,63.50,20.778
39930,44140,11.00,3.708
39930,30253,63.50,20.778
39930,47289,63.50,20.778
39940,59197,63.50,20.778
39940,49903,55.50,18.160
39940,50583,63.50,20.778
39940,44140,11.00,3.708
39940,30253,63.50,20.778
39940,47289,63.50,20.778
39950,59197,63.50,20.778
39950,49903,55.50,18.160
39950,50583,63.50,20.778
39950,44140,11.00,3.708
39950,30253,63.50,20.778
39950,47289,63.50,20.778
39960,59197,63.50,20.778
39960,49903,55.50,18.160
39960,50583,63.50,20.778
39960,44140,11.00,3.708
39960,30253,63.50,20.778
39960,47289,63.50,20.778
39970,59197,63.50,20.778
39970,49903,55.50,18.160
39970,50583,63.50,20.778
39970,44140,11.00,3.708
39970,30253,63.50,20.778
39970,47289,63.50,20.778
39980,59197,63.50,20.778
39980,49903,55.50,18.160
39980,50583,63.50,20.778
39980,44140,11.00,3.708
39980,30253,63.50,20.778
39980,47289,63.50,20.778
39991,59197,63.50,20.778
39991,49903,55.50,18.160
39991,50583,63.50,20.778
39991,44140,11.00,3.708
39991,30253,63.50,20.778
39991,47289,63.50,20.778
40000,59197,63.50,20.778
40000,49903,55.50,18.160
40000,50583,63.50,20.778
40000,44140,11.00,3.708
40000,30253,63.50,20.778
40000,47289,63.50,20.778
40010,59197,63.50,20.778
40010,49903,55.50,18.160
40010,50583,63.50,20.778
40010,44140,11.00,3.708
40010,30253,63.50,20.778
40010,47289,63.50,20.778
40020,59197,63.50,20.778
40020,49903,55.50,18.160
40020,50583,63.50,20.778
40020,44140,11.00,3.708
40020,30253,63.50,20.778
40020,47289,63.50,20.778
40030,59197,63.50,20.778
40030,49903,55.50,18.160
40030,50583,63.50,20.778
40030,44140,11.00,3.708
40030,30253,63.50,20.778
40030,47289,63.50,20.778
40040,59197,63.50,20.778
40040,49903,55.50,18.160
40040,50583,63.50,20.778
40040,44140,11.00,3.708
40040,30253,63.50,20.778
40040,47289,63.50,20.778
40050,59197,63.50,20.778
40050,49903,55.50,18.160
40050,50583,63.50,20.778
40050,44140,11.00,3.708
40050,30253,63.50,20.778
40050,47289,63.50,20.778
40060,59197,63.50,20.778
40060,49903,55.50,18.160
40060,50583,63.50,20.778
40060,44140,11.00,3.708
40060,30253,63.50,20.778
40060,47289,63.50,20.778
40070,59197,63.50,20.778
40070,49903,55.50,18.160
40070,50583,63.50,20.778
40070,44140,11.00,3.708
40070,30253,63.50,20.778
40070,47289,63.50,20.778
40080,59197,63.50,20.778
40080,49903,55.50,18.160
40080,50583,63.50,20.778
40080,44140,11.00,3.708
40080,30253,63.50,20.778
40080,47289,63.50,20.778
40090,59197,63.50,20.778
40090,49903,55.50,18.160
40090,50583,63.50,20.778
40090,44140,11.00,3.708
40090,30253,63.50,20.778
40090,47289,63.50,20.778
40100,59197,63.50,20.778
40100,49903,55.50,18.160
40100,50583,63.50,20.778
40100,44140,11.00,3.708
40100,30253,63.50,20.778
40100,47289,63.50,20.778
40110,59197,63.50,20.778
40110,49903,55.50,18.160
40110,50583,63.50,20.778
40110,44140,11.00,3.708
40110,30253,63.50,20.778
40110,47289,63.50,20.778
40120,59197,63.50,20.778
40120,49903,55.50,18.160
40120,50583,63.50,20.778
40120,44140,11.00,3.708
40120,30253,63.50,20.778
40120,47289,63.50,20.778
40130,59197,63.50,20.778
40130,49903,55.50,18.160
40130,50583,63.50,20.778
40130,44140,11.00,3.708
40130,30253,63.50,20.778
40130,47289,63.50,20.778
40140,59197,63.50,20.778
40140,49903,55.50,18.160
40140,50583,63.50,20.778
40140,44140,11.00,3.708
40140,30253,63.50,20.778
40140,47289,63.50,20.778
40150,59197,63.50,20.778
40150,49903,55.50,18.160
40150,50583,63.50,20.778
40150,44140,11.00,3.708
40150,30253,63.50,20.778
40150,47289,63.50,20.778
40160,59197,63.50,20.778
40160,49903,55.50,18.160
40160,50583,63.50,20.778
40160,44140,11.00,3.708
40160,30253,63.50,20.778
40160,47289,63.50,20.778
40170,59197,63.50,20.778
40170,49903,55.50,18.160
40170,50583,63.50,20.778
40170,44140,11.00,3.708
40170,30253,63.50,20.778
40170,47289,63.50,20.778
40180,59197,63.50,20.778
40180,49903,55.50,18.160
40180,50583,63.50,20.778
40180,44140,11.00,3.708
40180,30253,63.50,20.778
40180,47289,63.50,20.778
40190,59197,63.50,20.778
40190,49903,55.50,18.160
40190,50583,63.50,20.778
40190,44140,11.00,3.708
40190,30253,63.50,20.778
40190,47289,63.50,20.778
40200,59197,63.50,20.778
40200,49903,55.50,18.160
40200,50583,63.50,20.778
40200,44140,11.00,3.708
40200,30253,63.50,20.778
40200,47289,63.50,20.778
40210,59197,63.50,20.778
40210,49903,55.50,18.160
40210,50583,63.50,20.778
40210,44140,11.00,3.708
40210,30253,63.50,20.778
40210,47289,63.50,20.778
40220,59197,63.50,20.778
40220,49903,55.50,18.160
40220,50583,63.50,20.778
40220,44140,11.00,3.708
40220,30253,63.50,20.778
40220,47289,63.50,20.778
40230,59197,63.50,20.778
40230,49903,55.50,18.160
40230,50583,63.50,20.778
40230,44140,11.00,3.708
40230,30253,63.50,20.778
40230,47289,63.50,20.778
40240,59197,63.50,20.778
40240,49903,55.50,18.160
40240,50583,63.50,20.778
40240,44140,11.00,3.708
40240,30253,63.50,20.778
40240,47289,63.50,20.778
40250,59197,63.50,20.778
40250,49903,55.50,18.160
40250,50583,63.50,20.778
40250,44140,11.00,3.708
40250,30253,63.50,20.778
40250,47289,63.50,20.778
40260,59197,63.50,20.778
40260,49903,55.50,18.160
40260,50583,63.50,20.778
40260,44140,11.00,3.708
40260,30253,63.50,20.778
40260,47289,63.50,20.778
40270,59197,63.50,20.778
40270,49903,55.50,18.160
40270,50583,63.50,20.778
40270,44140,11.00,3.708
40270,30253,63.50,20.778
40270,47289,63.50,20.778
40280,59197,63.50,20.778
40280,49903,55.50,18.160
40280,50583,63.50,20.778
40280,44140,11.00,3.708
40280,30253,63.50,20.778
40280,47289,63.50,20.778
40290,59197,63.50,20.778
40290,49903,55.50,18.160
40290,50583,63.50,20.778
40290,44140,11.00,3.708
40290,30253,63.50,20.778
40290,47289,63.50,20.778
40300,59197,63.50,20.778
40300,49903,55.50,18.160
40300,50583,63.50,20.778
40300,44140,11.00,3.708
40300,30253,63.50,20.778
40300,47289,63.50,20.778
40310,59197,63.50,20.778
40310,49903,55.50,18.160
40310,50583,63.50,20.778
40310,44140,11.00,3.708
40310,30253,63.50,20.778
40310,47289,63.50,20.778
40320,59197,63.50,20.778
40320,49903,55.50,18.160
40320,50583,63.50,20.778
40320,44140,11.00,3.708
40320,30253,63.50,20.778
40320,47289,63.50,20.778
40330,59197,63.50,20.778
40330,49903,55.50,18.160
40330,50583,63.50,20.778
40330,44140,11.00,3.708
40330,30253,63.50,20.778
40330,47289,63.50,20.778
40340,59197,63.50,20.778
40340,49903,55.50,18.160
40340,50583,63.50,20.778
40340,44140,11.00,3.708
40340,30253,63.50,20.778
40340,47289,63.50,20.778
40350,59197,63.50,20.778
40350,49903,55.50,18.160
40350,50583,63.50,20.778
40350,44140,11.00,3.708
40350,30253,63.50,20.778
40350,47289,63.50,20.778
40361,59197,63.50,20.778
40361,49903,55.50,18.160
40361,50583,63.50,20.778
40361,44140,11.00,3.708
40361,30253,63.50,20.778
40361,47289,63.50,20.778
40370,59197,63.50,20.778
40370,49903,55.50,18.160
40370,50583,63.50,20.778
40370,44140,11.00,3.708
40370,30253,63.50,20.778
40370,47289,63.50,20.778
40380,59197,63.50,20.778
40380,49903,55.50,18.160
40380,50583,63.50,20.778
40380,44140,11.00,3.708
40380,30253,63.50,20.778
40380,47289,63.50,20.778
40390,59197,63.50,20.778
40390,49903,55.50,18.160
40390,50583,63.50,20.778
40390,44140,11.00,3.708
40390,30253,63.50,20.778
40390,47289,63.50,20.778
40400,59197,63.50,20.778
40400,49903,55.50,18.160
40400,50583,63.50,20.778
40400,44140,11.00,3.708
40400,30253,63.50,20.778
40400,47289,63.50,20.778
40411,59197,63.50,20.778
40411,49903,55.50,18.160
40411,50583,63.50,20.778
40411,44140,11.00,3.708
40411,30253,63.50,20.778
40411,47289,63.50,20.778
40420,59197,63.50,20.778
40420,49903,55.50,18.160
40420,50583,63.50,20.778
40420,44140,11.00,3.708
40420,30253,63.50,20.778
40420,47289,63.50,20.778
40430,59197,63.50,20.778
40430,49903,55.50,18.160
40430,50583,63.50,20.778
40430,44140,11.00,3.708
40430,30253,63.50,20.778
40430,47289,63.50,20.778
40440,59197,63.50,20.778
40440,49903,55.50,18.160
40440,50583,63.50,20.778
40440,44140,11.00,3.708
40440,30253,63.50,20.778
40440,47289,63.50,20.778
40450,59197,63.50,20.778
40450,49903,55.50,18.160
40450,50583,63.50,20.778
40450,44140,11.00,3.708
40450,30253,63.50,20.778
40450,47289,63.50,20.778
40460,59197,63.50,20.778
40460,49903,55.50,18.160
40460,50583,63.50,20.778
40460,44140,11.00,3.708
40460,30253,63.50,20.778
40460,47289,63.50,20.778
40470,59197,63.50,20.778
40470,49903,55.50,18.160
40470,50583,63.50,20.778
40470,44140,11.00,3.708
40470,30253,63.50,20.778
40470,47289,63.50,20.778
40480,59197,63.50,20.778
40480,49903,55.50,18.160
40480,50583,63.50,20.778
40480,44140,11.00,3.708
40480,30253,63.50,20.778
40480,47289,63.50,20.778
40490,59197,63.50,20.778
40490,49903,55.50,18.160
40490,50583,63.50,20.778
40490,44140,11.00,3.708
40490,30253,63.50,20.778
40490,47289,63.50,20.778
40500,59197,63.50,20.778
40500,49903,55.50,18.160
40500,50583,63.50,20.778
40500,44140,11.00,3.708
40500,30253,63.50,20.778
40500,47289,63.50,20.778
40510,59197,63.50,20.778
40510,49903,55.50,18.160
40510,50583,63.50,20.778
40510,44140,11.00,3.708
40510,30253,63.50,20.778
40510,47289,63.50,20.778
40521,59197,63.50,20.778
40521,49903,55.50,18.160
40521,50583,63.50,20.778
40521,44140,11.00,3.708
40521,30253,63.50,20.778
40521,47289,63.50,20.778
40530,59197,63.50,20.778
40530,49903,55.50,18.160
40530,50583,63.50,20.778
40530,44140,11.00,3.708
40530,30253,63.50,20.778
40530,47289,63.50,20.778
40540,59197,63.50,20.778
40540,49903,55.50,18.160
40540,50583,63.50,20.778
40540,44140,11.00,3.708
40540,30253,63.50,20.778
40540,47289,63.50,20.778
40550,59197,63.50,20.778
40550,49903,55.50,18.160
40550,50583,63.50,20.778
40550,44140,11.00,3.708
40550,30253,63.50,20.778
40550,47289,63.50,20.778
40560,59197,63.50,20.778
40560,49903,55.50,18.160
40560,50583,63.50,20.778
40560,44140,11.00,3.708
40560,30253,63.50,20.778
40560,47289,63.50,20.778
40570,59197,63.50,20.778
40570,49903,55.50,18.160
40570,50583,63.50,20.778
40570,44140,11.00,3.708
40570,30253,63.50,20.778
40570,47289,63.50,20.778
40580,59197,63.50,20.778
40580,49903,55.50,18.160
40580,50583,63.50,20.778
40580,44140,11.00,3.708
40580,30253,63.50,20.778
40580,47289,63.50,20.778
40591,59197,63.50,20.778
40591,49903,55.50,18.160
40591,50583,63.50,20.778
40591,44140,11.00,3.708
40591,30253,63.50,20.778
40591,47289,63.50,20.778
40600,59197,63.50,20.778
40600,49903,55.50,18.160
40600,50583,63.50,20.778
40600,44140,11.00,3.708
40600,30253,63.50,20.778
40600,47289,63.50,20.778
40610,59197,63.50,20.778
40610,49903,55.50,18.160
40610,50583,63.50,20.778
40610,44140,11.00,3.708
40610,30253,63.50,20.778
40610,47289,63.50,20.778
40620,59197,63.50,20.778
40620,49903,55.50,18.160
40620,50583,63.50,20.778
40620,44140,11.00,3.708
40620,30253,63.50,20.778
40620,47289,63.50,20.778
40630,59197,63.50,20.778
40630,49903,55.50,18.160
40630,50583,63.50,20.778
40630,44140,11.00,3.708
40630,30253,63.50,20.778
40630,47289,63.50,20.778
40640,59197,63.50,20.778
40640,49903,55.50,18.160
40640,50583,63.50,20.778
40640,44140,11.00,3.708
40640,30253,63.50,20.778
40640,47289,63.50,20.778
40650,59197,63.50,20.778
40650,49903,55.50,18.160
40650,50583,63.50,20.778
40650,44140,11.00,3.708
40650,30253,63.50,20.778
40650,47289,63.50,20.778
40661,59197,63.50,20.778
40661,49903,55.50,18.160
40661,50583,63.50,20.778
40661,44140,11.00,3.708
40661,30253,63.50,20.778
40661,47289,63.50,20.778
40670,59197,63.50,20.778
40670,49903,55.50,18.160
40670,50583,63.50,20.778
40670,44140,11.00,3.708
40670,30253,63.50,20.778
40670,47289,63.50,20.778
40680,59197,63.50,20.778
40680,49903,55.50,18.160
40680,50583,63.50,20.778
40680,44140,11.00,3.708
40680,30253,63.50,20.778
40680,47289,63.50,20.778
40690,59197,63.50,20.778
40690,49903,55.50,18.160
40690,50583,63.50,20.778
40690,44140,11.00,3.708
40690,30253,63.50,20.778
40690,47289,63.50,20.778
40700,59197,63.50,20.778
40700,49903,55.50,18.160
40700,50583,63.50,20.778
40700,44140,11.00,3.708
40700,30253,63.50,20.778
40700,47289,63.50,20.778
40710,59197,63.50,20.778
40710,49903,55.50,18.160
40710,50583,63.50,20.778
40710,44140,11.00,3.708
40710,30253,63.50,20.778
40710,47289,63.50,20.778
40720,59197,63.50,20.778
40720,49903,55.50,18.160
40720,50583,63.50,20.778
40720,44140,11.00,3.708
40720,30253,63.50,20.778
40720,47289,63.50,20.778
40730,59197,63.50,20.778
40730,49903,55.50,18.160
40730,50583,63.50,20.778
40730,44140,11.00,3.708
40730,30253,63.50,20.778
40730,47289,63.50,20.778
40740,59197,63.50,20.778
40740,49903,55.50,18.160
40740,50583,63.50,20.778
40740,44140,11.00,3.708
40740,30253,63.50,20.778
40740,47289,63.50,20.778
40750,59197,63.50,20.778
40750,49903,55.50,18.160
40750,50583,63.50,20.778
40750,44140,11.00,3.708
40750,30253,63.50,20.778
40750,47289,63.50,20.778
40760,59197,63.50,20.778
40760,49903,55.50,18.160
40760,50583,63.50,20.778
40760,44140,11.00,3.708
40760,30253,63.50,20.778
40760,47289,63.50,20.778
40770,59197,63.50,20.778
40770,49903,55.50,18.160
40770,50583,63.50,20.778
40770,44140,11.00,3.708
40770,30253,63.50,20.778
40770,47289,63.50,20.778
40780,59197,63.50,20.778
40780,49903,55.50,18.160
40780,50583,63.50,20.778
40780,44140,11.00,3.708
40780,30253,63.50,20.778
40780,47289,63.50,20.778
40790,59197,63.50,20.778
40790,49903,55.50,18.160
40790,50583,63.50,20.778
40790,44140,11.00,3.708
40790,30253,63.50,20.778
40790,47289,63.50,20.778
40800,59197,63.50,20.778
40800,49903,55.50,18.160
40800,50583,63.50,20.778
40800,44140,11.00,3.708
40800,30253,63.50,20.778
40800,47289,63.50,20.778
40810,59197,63.50,20.778
40810,49903,55.50,18.160
40810,50583,63.50,20.778
40810,44140,11.00,3.708
40810,30253,63.50,20.778
40810,47289,63.50,20.778
40820,59197,63.50,20.778
40820,49903,55.50,18.160
40820,50583,63.50,20.778
40820,44140,11.00,3.708
40820,30253,63.50,20.778
40820,47289,63.50,20.778
40830,59197,63.50,20.778
40830,49903,55.50,18.160
40830,50583,63.50,20.778
40830,44140,11.00,3.708
40830,30253,63.50,20.778
40830,47289,63.50,20.778
40840,59197,63.50,20.778
40840,49903,55.50,18.160
40840,50583,63.50,20.778
40840,44140,11.00,3.708
40840,30253,63.50,20.778
40840,47289,63.50,20.778
40851,59197,63.50,20.778
40851,49903,55.50,18.160
40851,50583,63.50,20.778
40851,44140,11.00,3.708
40851,30253,63.50,20.778
40851,47289,63.50,20.778
40860,59197,63.50,20.778
40860,49903,55.50,18.160
40860,50583,63.50,20.778
40860,44140,11.00,3.708
40860,30253,63.50,20.778
40860,47289,63.50,20.778
40870,59197,63.50,20.778
40870,49903,55.50,18.160
40870,50583,63.50,20.778
40870,44140,11.00,3.708
40870,30253,63.50,20.778
40870,47289,63.50,20.778
40880,59197,63.50,20.778
40880,49903,55.50,18.160
40880,50583,63.50,20.778
40880,44140,11.00,3.708
40880,30253,63.50,20.778
40880,47289,63.50,20.778
40890,59197,63.50,20.778
40890,49903,55.50,18.160
40890,50583,63.50,20.778
40890,44140,11.00,3.708
40890,30253,63.50,20.778
40890,47289,63.50,20.778
40900,59197,63.50,20.778
40900,49903,55.50,18.160
40900,50583,63.50,20.778
40900,44140,11.00,3.708
40900,30253,63.50,20.778
40900,47289,63.50,20.778
40910,59197,63.50,20.778
40910,49903,55.50,18.160
40910,50583,63.50,20.778
40910,44140,11.00,3.708
40910,30253,63.50,20.778
40910,47289,63.50,20.778
40921,59197,63.50,20.778
40921,49903,55.50,18.160
40921,50583,63.50,20.778
40921,44140,11.00,3.708
40921,30253,63.50,20.778
40921,47289,63.50,20.778
40930,59197,63.50,20.778
40930,49903,55.50,18.160
40930,50583,63.50,20.778
40930,44140,11.00,3.708
40930,30253,63.50,20.778
40930,47289,63.50,20.778
40940,59197,63.50,20.778
40940,49903,55.50,18.160
40940,50583,63.50,20.778
40940,44140,11.00,3.708
40940,30253,63.50,20.778
40940,47289,63.50,20.778
40950,59197,63.50,20.778
40950,49903,55.50,18.160
40950,50583,63.50,20.778
40950,44140,11.00,3.708
40950,30253,63.50,20.778
40950,47289,63.50,20.778
40960,59197,63.50,20.778
40960,49903,55.50,18.160
40960,50583,63.50,20.778
40960,44140,11.00,3.708
40960,30253,63.50,20.778
40960,47289,63.50,20.778
40970,59197,63.50,20.778
40970,49903,55.50,18.160
40970,50583,63.50,20.778
40970,44140,11.00,3.708
40970,30253,63.50,20.778
40970,47289,63.50,20.778
40980,59197,63.50,20.778
40980,49903,55.50,18.160
40980,50583,63.50,20.778
40980,44140,11.00,3.708
40980,30253,63.50,20.778
40980,47289,63.50,20.778
40990,59197,63.50,20.778
40990,49903,55.50,18.160
40990,50583,63.50,20.778
40990,44140,11.00,3.708
40990,30253,63.50,20.778
40990,47289,63.50,20.778
41000,59197,63.50,20.778
41000,49903,55.50,18.160
41000,50583,63.50,20.778
41000,44140,11.00,3.708
41000,30253,63.50,20.778
41000,47289,63.50,20.778
41010,59197,63.50,20.778
41010,49903,55.50,18.160
41010,50583,63.50,20.778
41010,44140,11.00,3.708
41010,30253,63.50,20.778
41010,47289,63.50,20.778
41020,59197,63.50,20.778
41020,49903,55.50,18.160
41020,50583,63.50,20.778
41020,44140,11.00,3.708
41020,30253,63.50,20.778
41020,47289,63.50,20.778
41030,59197,63.50,20.778
41030,49903,55.50,18.160
41030,50583,63.50,20.778
41030,44140,11.00,3.708
