Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
10940,32893,63.50,20.778
10942,16233,63.50,20.778
10950,32893,63.50,20.778
10952,16233,63.50,20.778
10960,32893,63.50,20.778
10962,16233,63.50,20.778
10970,32893,63.50,20.778
10972,16233,63.50,20.778
10980,32893,63.50,20.778
10982,16233,63.50,20.778
10990,32893,63.50,20.778
10992,16233,63.50,20.778
11000,32893,63.50,20.778
11002,16233,63.50,20.778
11010,32893,63.50,20.778
11012,16233,63.50,20.778
11020,32893,63.50,20.778
11022,16233,63.50,20.778
11030,32893,63.50,20.778
11033,16233,63.50,20.778
11040,32893,63.50,20.778
11042,16233,63.50,20.778
11050,32893,63.50,20.778
11052,16233,63.50,20.778
11060,32893,63.50,20.778
11062,16233,63.50,20.778
11070,32893,63.50,20.778
11072,16233,63.50,20.778
11080,32893,63.50,20.778
11082,16233,63.50,20.778
11090,32893,63.50,20.778
11092,16233,63.50,20.778
11100,32893,63.50,20.778
11102,16233,63.50,20.778
11111,32893,63.50,20.778
11112,16233,63.50,20.778
11120,32893,63.50,20.778
11122,16233,63.50,20.778
11130,32893,63.50,20.778
11132,16233,63.50,20.778
11140,32893,63.50,20.778
11142,16233,63.50,20.778
11150,32893,63.50,20.778
11152,16233,63.50,20.778
11160,32893,63.50,20.778
11162,16233,63.50,20.778
11170,32893,63.50,20.778
11172,16233,63.50,20.778
11180,32893,63.50,20.778
11182,16233,63.50,20.778
11190,32893,63.50,20.778
11192,16233,63.50,20.778
11200,32893,63.50,20.778
11202,16233,63.50,20.778
11210,32893,63.50,20.778
11212,16233,63.50,20.778
11220,32893,63.50,20.778
11223,16233,63.50,20.778
11230,32893,63.50,20.778
11232,16233,63.50,20.778
11240,32893,63.50,20.778
11242,16233,63.50,20.778
11250,32893,63.50,20.778
11252,16233,63.50,20.778
11260,32893,63.50,20.778
11262,16233,63.50,20.778
11270,32893,63.50,20.778
11272,16233,63.50,20.778
11281,32893,63.50,20.778
11282,16233,63.50,20.778
11290,32893,63.50,20.778
11292,16233,63.50,20.778
11300,32893,63.50,20.778
11302,16233,63.50,20.778
11310,32893,63.50,20.778
11312,16233,63.50,20.778
11320,32893,63.50,20.778
11322,16233,63.50,20.778
11330,32893,63.50,20.778
11332,16233,63.50,20.778
11340,32893,63.50,20.778
11342,16233,63.50,20.778
11350,32893,63.50,20.778
11352,16233,63.50,20.778
11360,32893,63.50,20.778
11362,16233,63.50,20.778
11370,32893,63.50,20.778
11372,16233,63.50,20.778
11380,32893,63.50,20.778
11382,16233,63.50,20.778
11390,32893,63.50,20.778
11392,16233,63.50,20.778
11400,32893,63.50,20.778
11402,16233,63.50,20.778
11410,32893,63.50,20.778
11412,16233,63.50,20.778
11420,32893,63.50,20.778
11422,16233,63.50,20.778
11430,32893,63.50,20.778
11433,16233,63.50,20.778
11441,32893,63.50,20.778
11442,16233,63.50,20.778
11450,32893,63.50,20.778
11452,16233,63.50,20.778
11460,32893,63.50,20.778
11462,16233,63.50,20.778
11470,32893,63.50,20.778
11472,16233,63.50,20.778
11480,32893,63.50,20.778
11482,16233,63.50,20.778
11490,32893,63.50,20.778
11492,16233,63.50,20.778
11500,32893,63.50,20.778
11502,16233,63.50,20.778
11510,32893,63.50,20.778
11512,16233,63.50,20.778
11520,32893,63.50,20.778
11522,16233,63.50,20.778
11530,32893,63.50,20.778
11532,16233,63.50,20.778
11540,32893,63.50,20.778
11542,16233,63.50,20.778
11550,32893,63.50,20.778
11552,16233,63.50,20.778
11560,32893,63.50,20.778
11562,16233,63.50,20.778
11570,32893,63.50,20.778
11572,16233,63.50,20.778
11580,32893,63.50,20.778
11582,16233,63.50,20.778
11591,32893,63.50,20.778
11592,16233,63.50,20.778
11600,32893,63.50,20.778
11602,16233,63.50,20.778
11610,32893,63.50,20.778
11612,16233,63.50,20.778
11621,32893,63.50,20.778
11622,16233,63.50,20.778
11630,32893,63.50,20.778
11632,16233,63.50,20.778
11640,32893,63.50,20.778
11642,16233,63.50,20.778
11650,32893,63.50,20.778
11652,16233,63.50,20.778
11660,32893,63.50,20.778
11662,16233,63.50,20.778
11670,32893,63.50,20.778
11672,16233,63.50,20.778
11680,32893,63.50,20.778
11682,16233,63.50,20.778
11690,32893,63.50,20.778
11692,16233,63.50,20.778
11700,32893,63.50,20.778
11702,16233,63.50,20.778
11710,32893,63.50,20.778
11712,16233,63.50,20.778
11721,32893,63.50,20.778
11722,16233,63.50,20.778
11730,32893,63.50,20.778
11732,16233,63.50,20.778
11740,32893,63.50,20.778
11742,16233,63.50,20.778
11750,32893,63.50,20.778
11752,16233,63.50,20.778
11760,32893,63.50,20.778
11762,16233,63.50,20.778
11770,32893,63.50,20.778
11772,16233,63.50,20.778
11780,32893,63.50,20.778
11782,16233,63.50,20.778
11790,32893,63.50,20.778
11792,16233,63.50,20.778
11800,32893,63.50,20.778
11802,16233,63.50,20.778
11810,32893,63.50,20.778
11812,16233,63.50,20.778
11820,32893,63.50,20.778
11822,16233,63.50,20.778
11830,32893,63.50,20.778
11832,16233,63.50,20.778
11840,32893,63.50,20.778
11842,16233,63.50,20.778
11850,32893,63.50,20.778
11852,16233,63.50,20.778
11860,32893,63.50,20.778
11862,16233,63.50,20.778
11870,32893,63.50,20.778
11872,16233,63.50,20.778
11880,32893,63.50,20.778
11882,16233,63.50,20.778
11890,32893,63.50,20.778
11892,16233,63.50,20.778
11900,32893,63.50,20.778
11902,16233,63.50,20.778
11910,32893,63.50,20.778
11912,16233,63.50,20.778
11920,32893,63.50,20.778
11922,16233,63.50,20.778
11930,32893,63.50,20.778
11932,16233,63.50,20.778
11940,32893,63.50,20.778
11942,16233,63.50,20.778
11950,32893,63.50,20.778
11952,16233,63.50,20.778
11960,32893,63.50,20.778
11962,16233,63.50,20.778
11970,32893,63.50,20.778
11972,16233,63.50,20.778
11980,32893,63.50,20.778
11982,16233,63.50,20.778
11990,32893,63.50,20.778
11992,16233,63.50,20.778
12000,32893,63.50,20.778
12002,16233,63.50,20.778
12010,32893,63.50,20.778
12012,16233,63.50,20.778
12021,32893,63.50,20.778
12022,16233,63.50,20.778
12030,32893,63.50,20.778
12032,16233,63.50,20.778
12040,32893,63.50,20.778
12042,16233,63.50,20.778
12050,32893,63.50,20.778
12052,16233,63.50,20.778
12060,32893,63.50,20.778
12062,16233,63.50,20.778
12070,32893,63.50,20.778
12072,16233,63.50,20.778
12080,32893,63.50,20.778
12082,16233,63.50,20.778
12090,32893,63.50,20.778
12092,16233,63.50,20.778
12100,32893,63.50,20.778
12102,16233,63.50,20.778
12110,32893,63.50,20.778
12112,16233,63.50,20.778
12120,32893,63.50,20.778
12122,16233,63.50,20.778
12130,32893,63.50,20.778
12132,16233,63.50,20.778
12140,32893,63.50,20.778
12142,16233,63.50,20.778
12151,32893,63.50,20.778
12153,16233,63.50,20.778
12160,32893,63.50,20.778
12162,16233,63.50,20.778
12170,32893,63.50,20.778
12172,16233,63.50,20.778
12180,32893,63.50,20.778
12182,16233,63.50,20.778
12190,32893,63.50,20.778
12192,16233,63.50,20.778
12200,32893,63.50,20.778
12202,16233,63.50,20.778
12210,32893,63.50,20.778
12212,16233,63.50,20.778
12221,32893,63.50,20.778
12222,16233,63.50,20.778
12230,32893,63.50,20.778
12232,16233,63.50,20.778
12240,32893,63.50,20.778
12242,16233,63.50,20.778
12250,32893,63.50,20.778
12252,16233,63.50,20.778
12260,32893,63.50,20.778
12262,16233,63.50,20.778
12270,32893,63.50,20.778
12272,16233,63.50,20.778
12280,32893,63.50,20.778
12282,16233,63.50,20.778
12290,32893,63.50,20.778
12292,16233,63.50,20.778
12300,32893,63.50,20.778
12302,16233,63.50,20.778
12311,32893,63.50,20.778
12312,16233,63.50,20.778
12321,32893,63.50,20.778
12322,16233,63.50,20.778
12330,32893,63.50,20.778
12332,16233,63.50,20.778
12340,32893,63.50,20.778
12342,16233,63.50,20.778
12350,32893,63.50,20.778
12352,16233,63.50,20.778
12360,32893,63.50,20.778
12362,16233,63.50,20.778
12370,32893,63.50,20.778
12372,16233,63.50,20.778
12380,32893,63.50,20.778
12382,16233,63.50,20.778
12390,32893,63.50,20.778
12392,16233,63.50,20.778
12400,32893,63.50,20.778
12402,16233,63.50,20.778
12410,32893,63.50,20.778
12412,16233,63.50,20.778
12420,32893,63.50,20.778
12422,16233,63.50,20.778
12430,32893,63.50,20.778
12432,16233,63.50,20.778
12440,32893,63.50,20.778
12442,16233,63.50,20.778
12450,32893,63.50,20.778
12452,16233,63.50,20.778
12460,32893,63.50,20.778
12462,16233,63.50,20.778
12470,32893,63.50,20.778
12472,16233,63.50,20.778
12480,32893,63.50,20.778
12482,16233,63.50,20.778
12490,32893,63.50,20.778
12492,16233,63.50,20.778
12500,32893,63.50,20.778
12502,16233,63.50,20.778
12510,32893,63.50,20.778
12512,16233,63.50,20.778
12520,32893,63.50,20.778
12522,16233,63.50,20.778
12530,32893,63.50,20.778
12532,16233,63.50,20.778
12540,32893,63.50,20.778
12542,16233,63.50,20.778
12550,32893,63.50,20.778
12553,16233,63.50,20.778
12560,32893,63.50,20.778
12562,16233,63.50,20.778
12570,32893,63.50,20.778
12572,16233,63.50,20.778
12580,32893,63.50,20.778
12582,16233,63.50,20.778
12590,32893,63.50,20.778
12592,16233,63.50,20.778
12600,32893,63.50,20.778
12603,16233,63.50,20.778
12610,32893,63.50,20.778
12612,16233,63.50,20.778
12620,32893,63.50,20.778
12622,16233,63.50,20.778
12630,32893,63.50,20.778
12632,16233,63.50,20.778
12640,32893,63.50,20.778
12642,16233,63.50,20.778
12650,32893,63.50,20.778
12652,16233,63.50,20.778
12660,32893,63.50,20.778
12662,16233,63.50,20.778
12670,32893,63.50,20.778
12672,16233,63.50,20.778
12680,32893,63.50,20.778
12682,16233,63.50,20.778
12690,32893,63.50,20.778
12692,16233,63.50,20.778
12700,32893,63.50,20.778
12702,16233,63.50,20.778
12711,32893,63.50,20.778
12712,16233,63.50,20.778
12720,32893,63.50,20.778
12722,16233,63.50,20.778
12730,32893,63.50,20.778
12732,16233,63.50,20.778
12740,32893,63.50,20.778
12742,16233,63.50,20.778
12751,32893,63.50,20.778
12752,16233,63.50,20.778
12760,32893,63.50,20.778
12762,16233,63.50,20.778
12770,32893,63.50,20.778
12772,16233,63.50,20.778
12780,32893,63.50,20.778
12782,16233,63.50,20.778
12791,32893,63.50,20.778
12792,16233,63.50,20.778
12800,32893,63.50,20.778
12802,16233,63.50,20.778
12810,32893,63.50,20.778
12812,16233,63.50,20.778
12820,32893,63.50,20.778
12822,16233,63.50,20.778
12830,32893,63.50,20.778
12832,16233,63.50,20.778
12840,32893,63.50,20.778
12842,16233,63.50,20.778
12851,32893,63.50,20.778
12852,16233,63.50,20.778
12860,32893,63.50,20.778
12862,16233,63.50,20.778
12871,32893,63.50,20.778
12872,16233,63.50,20.778
12880,32893,63.50,20.778
12882,16233,63.50,20.778
12890,32893,63.50,20.778
12892,16233,63.50,20.778
12900,32893,63.50,20.778
12902,16233,63.50,20.778
12910,32893,63.50,20.778
12912,16233,63.50,20.778
12920,32893,63.50,20.778
12922,16233,63.50,20.778
12930,32893,63.50,20.778
12932,16233,63.50,20.778
12941,32893,63.50,20.778
12942,16233,63.50,20.778
12950,32893,63.50,20.778
12952,16233,63.50,20.778
12961,32893,63.50,20.778
12963,16233,63.50,20.778
12971,32893,63.50,20.778
12972,16233,63.50,20.778
12980,32893,63.50,20.778
12982,16233,63.50,20.778
12990,32893,63.50,20.778
12992,16233,63.50,20.778
13000,32893,63.50,20.778
13002,16233,63.50,20.778
13010,32893,63.50,20.778
13012,16233,63.50,20.778
13020,32893,63.50,20.778
13022,16233,63.50,20.778
13030,32893,63.50,20.778
13032,16233,63.50,20.778
13040,32893,63.50,20.778
13042,16233,63.50,20.778
13050,32893,63.50,20.778
13052,16233,63.50,20.778
13060,32893,63.50,20.778
13062,16233,63.50,20.778
13070,32893,63.50,20.778
13072,16233,63.50,20.778
13080,32893,63.50,20.778
13082,16233,63.50,20.778
13090,32893,63.50,20.778
13092,16233,63.50,20.778
13100,32893,63.50,20.778
13102,16233,63.50,20.778
13110,32893,63.50,20.778
13112,16233,63.50,20.778
13120,32893,63.50,20.778
13122,16233,63.50,20.778
13130,32893,63.50,20.778
13132,16233,63.50,20.778
13140,32893,63.50,20.778
13142,16233,63.50,20.778
13150,32893,63.50,20.778
13152,16233,63.50,20.778
13160,32893,63.50,20.778
13162,16233,63.50,20.778
13170,32893,63.50,20.778
13172,16233,63.50,20.778
13180,32893,63.50,20.778
13182,16233,63.50,20.778
13190,32893,63.50,20.778
13192,16233,63.50,20.778
13200,32893,63.50,20.778
13202,16233,63.50,20.778
13210,32893,63.50,20.778
13212,16233,63.50,20.778
13220,32893,63.50,20.778
13222,16233,63.50,20.778
13230,32893,63.50,20.778
13232,16233,63.50,20.778
13240,32893,63.50,20.778
13242,16233,63.50,20.778
13250,32893,63.50,20.778
13252,16233,63.50,20.778
13260,32893,63.50,20.778
13262,16233,63.50,20.778
13270,32893,63.50,20.778
13272,16233,63.50,20.778
13280,32893,63.50,20.778
13282,16233,63.50,20.778
13290,32893,63.50,20.778
13292,16233,63.50,20.778
13300,32893,63.50,20.778
13302,16233,63.50,20.778
13310,32893,63.50,20.778
13312,16233,63.50,20.778
13320,32893,63.50,20.778
13322,16233,63.50,20.778
13330,32893,63.50,20.778
13332,16233,63.50,20.778
13340,32893,63.50,20.778
13342,16233,63.50,20.778
13350,32893,63.50,20.778
13352,16233,63.50,20.778
13360,32893,63.50,20.778
13362,16233,63.50,20.778
13370,32893,63.50,20.778
13372,16233,63.50,20.778
13380,32893,63.50,20.778
13382,16233,63.50,20.778
13390,32893,63.50,20.778
13392,16233,63.50,20.778
13400,32893,63.50,20.778
13402,16233,63.50,20.778
13410,32893,63.50,20.778
13412,16233,63.50,20.778
13420,32893,63.50,20.778
13422,16233,63.50,20.778
13430,32893,63.50,20.778
13432,16233,63.50,20.778
13441,32893,63.50,20.778
13442,16233,63.50,20.778
13450,32893,63.50,20.778
13452,16233,63.50,20.778
13460,32893,63.50,20.778
13462,16233,63.50,20.778
13470,32893,63.50,20.778
13472,16233,63.50,20.778
13480,32893,63.50,20.778
13482,16233,63.50,20.778
13490,32893,63.50,20.778
13492,16233,63.50,20.778
13500,32893,63.50,20.778
13502,16233,63.50,20.778
13510,32893,63.50,20.778
13512,16233,63.50,20.778
13520,32893,63.50,20.778
13522,16233,63.50,20.778
13530,32893,63.50,20.778
13532,16233,63.50,20.778
13540,32893,63.50,20.778
13542,16233,63.50,20.778
13550,32893,63.50,20.778
13552,16233,63.50,20.778
13561,32893,63.50,20.778
13562,16233,63.50,20.778
13570,32893,63.50,20.778
13572,16233,63.50,20.778
13580,32893,63.50,20.778
13582,16233,63.50,20.778
13590,32893,63.50,20.778
13592,16233,63.50,20.778
13600,32893,63.50,20.778
13602,16233,63.50,20.778
13610,32893,63.50,20.778
13612,16233,63.50,20.778
13621,32893,63.50,20.778
13622,16233,63.50,20.778
13630,32893,63.50,20.778
13632,16233,63.50,20.778
13640,32893,63.50,20.778
13642,16233,63.50,20.778
13650,32893,63.50,20.778
13652,16233,63.50,20.778
13660,32893,63.50,20.778
13662,16233,63.50,20.778
13670,32893,63.50,20.778
13672,16233,63.50,20.778
13680,32893,63.50,20.778
13682,16233,63.50,20.778
13691,32893,63.50,20.778
13692,16233,63.50,20.778
13700,32893,63.50,20.778
13702,16233,63.50,20.778
13710,32893,63.50,20.778
13712,16233,63.50,20.778
13720,32893,63.50,20.778
13722,16233,63.50,20.778
13730,32893,63.50,20.778
13732,16233,63.50,20.778
13740,32893,63.50,20.778
13742,16233,63.50,20.778
13750,32893,63.50,20.778
13752,16233,63.50,20.778
13760,32893,63.50,20.778
13762,16233,63.50,20.778
13770,32893,63.50,20.778
13772,16233,63.50,20.778
13781,32893,63.50,20.778
13782,16233,63.50,20.778
13790,32893,63.50,20.778
13792,16233,63.50,20.778
13800,32893,63.50,20.778
13802,16233,63.50,20.778
13810,32893,63.50,20.778
13812,16233,63.50,20.778
13820,32893,63.50,20.778
13822,16233,63.50,20.778
13830,32893,63.50,20.778
13832,16233,63.50,20.778
13840,32893,63.50,20.778
13842,16233,63.50,20.778
13850,32893,63.50,20.778
13852,16233,63.50,20.778
13860,32893,63.50,20.778
13862,16233,63.50,20.778
13870,32893,63.50,20.778
13872,16233,63.50,20.778
13880,32893,63.50,20.778
13882,16233,63.50,20.778
13891,32893,63.50,20.778
13892,16233,63.50,20.778
13900,32893,63.50,20.778
13902,16233,63.50,20.778
13910,32893,63.50,20.778
13912,16233,63.50,20.778
13920,32893,63.50,20.778
13922,16233,63.50,20.778
13930,32893,63.50,20.778
13932,16233,63.50,20.778
13940,32893,63.50,20.778
13942,16233,63.50,20.778
13951,32893,63.50,20.778
13952,16233,63.50,20.778
13960,32893,63.50,20.778
13962,16233,63.50,20.778
13970,32893,63.50,20.778
13972,16233,63.50,20.778
13980,32893,63.50,20.778
13982,16233,63.50,20.778
13990,32893,63.50,20.778
13992,16233,63.50,20.778
14000,32893,63.50,20.778
14002,16233,63.50,20.778
14010,32893,63.50,20.778
14012,16233,63.50,20.778
14021,32893,63.50,20.778
14022,16233,63.50,20.778
14031,32893,63.50,20.778
14033,16233,63.50,20.778
14041,32893,63.50,20.778
14042,16233,63.50,20.778
14051,32893,63.50,20.778
14052,16233,63.50,20.778
14061,32893,63.50,20.778
14062,16233,63.50,20.778
14071,32893,63.50,20.778
14072,16233,63.50,20.778
14081,32893,63.50,20.778
14082,16233,63.50,20.778
14091,32893,63.50,20.778
14092,16233,63.50,20.778
14101,32893,63.50,20.778
14102,16233,63.50,20.778
14110,32893,63.50,20.778
14112,16233,63.50,20.778
14120,32893,63.50,20.778
14122,16233,63.50,20.778
14130,32893,63.50,20.778
14132,16233,63.50,20.778
14140,32893,63.50,20.778
14142,16233,63.50,20.778
14150,32893,63.50,20.778
14152,16233,63.50,20.778
14160,32893,63.50,20.778
14162,16233,63.50,20.778
14171,32893,63.50,20.778
14172,16233,63.50,20.778
14180,32893,63.50,20.778
14182,16233,63.50,20.778
14190,32893,63.50,20.778
14192,16233,63.50,20.778
14201,32893,63.50,20.778
14202,16233,63.50,20.778
14211,32893,63.50,20.778
14212,16233,63.50,20.778
14220,32893,63.50,20.778
14222,16233,63.50,20.778
14230,32893,63.50,20.778
14232,16233,63.50,20.778
14240,32893,63.50,20.778
14242,16233,63.50,20.778
14250,32893,63.50,20.778
14252,16233,63.50,20.778
14260,32893,63.50,20.778
14262,16233,63.50,20.778
14270,32893,63.50,20.778
14272,16233,63.50,20.778
14280,32893,63.50,20.778
14282,16233,63.50,20.778
14290,32893,63.50,20.778
14292,16233,63.50,20.778
14301,32893,63.50,20.778
14302,16233,63.50,20.778
14310,32893,63.50,20.778
14312,16233,63.50,20.778
14321,32893,63.50,20.778
14322,16233,63.50,20.778
14330,32893,63.50,20.778
14332,16233,63.50,20.778
14341,32893,63.50,20.778
14342,16233,63.50,20.778
14351,32893,63.50,20.778
14352,16233,63.50,20.778
14361,32893,63.50,20.778
14362,16233,63.50,20.778
14370,32893,63.50,20.778
14372,16233,63.50,20.778
14380,32893,63.50,20.778
14382,16233,63.50,20.778
14390,32893,63.50,20.778
14392,16233,63.50,20.778
14401,32893,63.50,20.778
14402,16233,63.50,20.778
14410,32893,63.50,20.778
14412,16233,63.50,20.778
14421,32893,63.50,20.778
14422,16233,63.50,20.778
14430,32893,63.50,20.778
14432,16233,63.50,20.778
14441,32893,63.50,20.778
14442,16233,63.50,20.778
14451,32893,63.50,20.778
14452,16233,63.50,20.778
14461,32893,63.50,20.778
14462,16233,63.50,20.778
14470,32893,63.50,20.778
14472,16233,63.50,20.778
14480,32893,63.50,20.778
14482,16233,63.50,20.778
14490,32893,63.50,20.778
14492,16233,63.50,20.778
14500,32893,63.50,20.778
14502,16233,63.50,20.778
14510,32893,63.50,20.778
14512,16233,63.50,20.778
14521,32893,63.50,20.778
14522,16233,63.50,20.778
14530,32893,63.50,20.778
14532,16233,63.50,20.778
14540,32893,63.50,20.778
14542,16233,63.50,20.778
14551,32893,63.50,20.778
14552,16233,63.50,20.778
14560,32893,63.50,20.778
14562,16233,63.50,20.778
14570,32893,63.50,20.778
14572,16233,63.50,20.778
14581,32893,63.50,20.778
14582,16233,63.50,20.778
14590,32893,63.50,20.778
14592,16233,63.50,20.778
14600,32893,63.50,20.778
14602,16233,63.50,20.778
14610,32893,63.50,20.778
14612,16233,63.50,20.778
14620,32893,63.50,20.778
14622,16233,63.50,20.778
14630,32893,63.50,20.778
14632,16233,63.50,20.778
14640,32893,63.50,20.778
14642,16233,63.50,20.778
14650,32893,63.50,20.778
14652,16233,63.50,20.778
14660,32893,63.50,20.778
14662,16233,63.50,20.778
14670,32893,63.50,20.778
14672,16233,63.50,20.778
14680,32893,63.50,20.778
14682,16233,63.50,20.778
14690,32893,63.50,20.778
14692,16233,63.50,20.778
14700,32893,63.50,20.778
14702,16233,63.50,20.778
14711,32893,63.50,20.778
14712,16233,63.50,20.778
14720,32893,63.50,20.778
14722,16233,63.50,20.778
14731,32893,63.50,20.778
14732,16233,63.50,20.778
14740,32893,63.50,20.778
14742,16233,63.50,20.778
14750,32893,63.50,20.778
14752,16233,63.50,20.778
14760,32893,63.50,20.778
14762,16233,63.50,20.778
14770,32893,63.50,20.778
14772,16233,63.50,20.778
14780,32893,63.50,20.778
14782,16233,63.50,20.778
14791,32893,63.50,20.778
14792,16233,63.50,20.778
14800,32893,63.50,20.778
14802,16233,63.50,20.778
14811,32893,63.50,20.778
14812,16233,63.50,20.778
14820,32893,63.50,20.778
14822,16233,63.50,20.778
14830,32893,63.50,20.778
14832,16233,63.50,20.778
14840,32893,63.50,20.778
14842,16233,63.50,20.778
14850,32893,63.50,20.778
14852,16233,63.50,20.778
14860,32893,63.50,20.778
14862,16233,63.50,20.778
14870,32893,63.50,20.778
14872,16233,63.50,20.778
14880,32893,63.50,20.778
14882,16233,63.50,20.778
14890,32893,63.50,20.778
14892,16233,63.50,20.778
14900,32893,63.50,20.778
14902,16233,63.50,20.778
14910,32893,63.50,20.778
14912,16233,63.50,20.778
14920,32893,63.50,20.778
14922,16233,63.50,20.778
14930,32893,63.50,20.778
14933,16233,63.50,20.778
14940,32893,63.50,20.778
14942,16233,63.50,20.778
14951,32893,63.50,20.778
14952,16233,63.50,20.778
14960,32893,63.50,20.778
14962,16233,63.50,20.778
14970,32893,63.50,20.778
14972,16233,63.50,20.778
14981,32893,63.50,20.778
14982,16233,63.50,20.778
14990,32893,63.50,20.778
14992,16233,63.50,20.778
15000,32893,63.50,20.778
15002,16233,63.50,20.778
15010,32893,63.50,20.778
15012,16233,63.50,20.778
15020,32893,63.50,20.778
15022,16233,63.50,20.778
15031,32893,63.50,20.778
15034,16233,63.50,20.778
15041,32893,63.50,20.778
15042,16233,63.50,20.778
15050,32893,63.50,20.778
15052,16233,63.50,20.778
15061,32893,63.50,20.778
15062,16233,63.50,20.778
15070,32893,63.50,20.778
15072,16233,63.50,20.778
15080,32893,63.50,20.778
15082,16233,63.50,20.778
15090,32893,63.50,20.778
15092,16233,63.50,20.778
15100,32893,63.50,20.778
15102,16233,63.50,20.778
15110,32893,63.50,20.778
15112,16233,63.50,20.778
15120,32893,63.50,20.778
15122,16233,63.50,20.778
15130,32893,63.50,20.778
15132,16233,63.50,20.778
15141,32893,63.50,20.778
15142,16233,63.50,20.778
15150,32893,63.50,20.778
15152,16233,63.50,20.778
15160,32893,63.50,20.778
15163,16233,63.50,20.778
15170,32893,63.50,20.778
15172,16233,63.50,20.778
15180,32893,63.50,20.778
15182,16233,63.50,20.778
15190,32893,63.50,20.778
15192,16233,63.50,20.778
15201,32893,63.50,20.778
15202,16233,63.50,20.778
15210,32893,63.50,20.778
15212,16233,63.50,20.778
15220,32893,63.50,20.778
15222,16233,63.50,20.778
15231,32893,63.50,20.778
15232,16233,63.50,20.778
15240,32893,63.50,20.778
15242,16233,63.50,20.778
15250,32893,63.50,20.778
15252,16233,63.50,20.778
15260,32893,63.50,20.778
15262,16233,63.50,20.778
15270,32893,63.50,20.778
15272,16233,63.50,20.778
15280,32893,63.50,20.778
15283,16233,63.50,20.778
15290,32893,63.50,20.778
15292,16233,63.50,20.778
15300,32893,63.50,20.778
15302,16233,63.50,20.778
15310,32893,63.50,20.778
15312,16233,63.50,20.778
15321,32893,63.50,20.778
15322,16233,63.50,20.778
15331,32893,63.50,20.778
15332,16233,63.50,20.778
15340,32893,63.50,20.778
15342,16233,63.50,20.778
15351,32893,63.50,20.778
15352,16233,63.50,20.778
15360,32893,63.50,20.778
15362,16233,63.50,20.778
15370,32893,63.50,20.778
15372,16233,63.50,20.778
15380,32893,63.50,20.778
15382,16233,63.50,20.778
15390,32893,63.50,20.778
15392,16233,63.50,20.778
15400,32893,63.50,20.778
15402,16233,63.50,20.778
15410,32893,63.50,20.778
15412,16233,63.50,20.778
15420,32893,63.50,20.778
15422,16233,63.50,20.778
15431,32893,63.50,20.778
15432,16233,63.50,20.778
15440,32893,63.50,20.778
15442,16233,63.50,20.778
15450,32893,63.50,20.778
15452,16233,63.50,20.778
15460,32893,63.50,20.778
15462,16233,63.50,20.778
15471,32893,63.50,20.778
15472,16233,63.50,20.778
15480,32893,63.50,20.778
15482,16233,63.50,20.778
15490,32893,63.50,20.778
15492,16233,63.50,20.778
15500,32893,63.50,20.778
15502,16233,63.50,20.778
15510,32893,63.50,20.778
15512,16233,63.50,20.778
15520,32893,63.50,20.778
15522,16233,63.50,20.778
15530,32893,63.50,20.778
15532,16233,63.50,20.778
15540,32893,63.50,20.778
15542,16233,63.50,20.778
15550,32893,63.50,20.778
15552,16233,63.50,20.778
15561,32893,63.50,20.778
15562,16233,63.50,20.778
15571,32893,63.50,20.778
15572,16233,63.50,20.778
15580,32893,63.50,20.778
15582,16233,63.50,20.778
15590,32893,63.50,20.778
15592,16233,63.50,20.778
15600,32893,63.50,20.778
15602,16233,63.50,20.778
15610,32893,63.50,20.778
15612,16233,63.50,20.778
15621,32893,63.50,20.778
15622,16233,63.50,20.778
15630,32893,63.50,20.778
15632,16233,63.50,20.778
15640,32893,63.50,20.778
15642,16233,63.50,20.778
15650,32893,63.50,20.778
15652,16233,63.50,20.778
15660,32893,63.50,20.778
15662,16233,63.50,20.778
15670,32893,63.50,20.778
15672,16233,63.50,20.778
15680,32893,63.50,20.778
15682,16233,63.50,20.778
15690,32893,63.50,20.778
15692,16233,63.50,20.778
15700,32893,63.50,20.778
15702,16233,63.50,20.778
15710,32893,63.50,20.778
15712,16233,63.50,20.778
15720,32893,63.50,20.778
15722,16233,63.50,20.778
15730,32893,63.50,20.778
15732,16233,63.50,20.778
15741,32893,63.50,20.778
15742,16233,63.50,20.778
15750,32893,63.50,20.778
15752,16233,63.50,20.778
15760,32893,63.50,20.778
15762,16233,63.50,20.778
15771,32893,63.50,20.778
15772,16233,63.50,20.778
15780,32893,63.50,20.778
15782,16233,63.50,20.778
15790,32893,63.50,20.778
15792,16233,63.50,20.778
15800,32893,63.50,20.778
15802,16233,63.50,20.778
15810,32893,63.50,20.778
15812,16233,63.50,20.778
15820,32893,63.50,20.778
15822,16233,63.50,20.778
15830,32893,63.50,20.778
15832,16233,63.50,20.778
15840,32893,63.50,20.778
15842,16233,63.50,20.778
15850,32893,63.50,20.778
15852,16233,63.50,20.778
15860,32893,63.50,20.778
15862,16233,63.50,20.778
15870,32893,63.50,20.778
15872,16233,63.50,20.778
15880,32893,63.50,20.778
15882,16233,63.50,20.778
15890,32893,63.50,20.778
15892,16233,63.50,20.778
15900,32893,63.50,20.778
15902,16233,63.50,20.778
15910,32893,63.50,20.778
15912,16233,63.50,20.778
15920,32893,63.50,20.778
