Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
24903,16233,58.00,18.978
24910,32893,63.50,20.778
24913,16233,58.00,18.978
24921,32893,63.50,20.778
24923,16233,58.00,18.978
24931,32893,63.50,20.778
24933,16233,58.00,18.978
24941,32893,63.50,20.778
24943,16233,58.00,18.978
24950,32893,63.50,20.778
24953,16233,58.00,18.978
24960,32893,63.50,20.778
24963,16233,58.00,18.978
24971,32893,63.50,20.778
24974,16233,58.00,18.978
24980,32893,63.50,20.778
24983,16233,58.00,18.978
24990,32893,63.50,20.778
24993,16233,58.00,18.978
25000,32893,63.50,20.778
25003,16233,58.00,18.978
25011,32893,63.50,20.778
25013,16233,58.00,18.978
25021,32893,63.50,20.778
25023,16233,58.00,18.978
25031,32893,63.50,20.778
25033,16233,58.00,18.978
25040,32893,63.50,20.778
25043,16233,58.00,18.978
25050,32893,63.50,20.778
25053,16233,58.00,18.978
25061,32893,63.50,20.778
25063,16233,58.00,18.978
25071,32893,63.50,20.778
25073,16233,58.00,18.978
25081,32893,63.50,20.778
25083,16233,58.00,18.978
25090,32893,63.50,20.778
25093,16233,58.00,18.978
25101,32893,63.50,20.778
25103,16233,58.00,18.978
25110,32893,63.50,20.778
25113,16233,58.00,18.978
25121,32893,63.50,20.778
25123,16233,58.00,18.978
25131,32893,63.50,20.778
25133,16233,58.00,18.978
25141,32893,63.50,20.778
25143,16233,58.00,18.978
25151,32893,63.50,20.778
25153,16233,58.00,18.978
25161,32893,63.50,20.778
25163,16233,58.00,18.978
25170,32893,63.50,20.778
25173,16233,58.00,18.978
25181,32893,63.50,20.778
25183,16233,58.00,18.978
25191,32893,63.50,20.778
25193,16233,58.00,18.978
25201,32893,63.50,20.778
25203,16233,58.00,18.978
25210,32893,63.50,20.778
25213,16233,58.00,18.978
25221,32893,63.50,20.778
25223,16233,58.00,18.978
25231,32893,63.50,20.778
25233,16233,58.00,18.978
25241,32893,63.50,20.778
25243,16233,58.00,18.978
25251,32893,63.50,20.778
25253,16233,58.00,18.978
25261,32893,63.50,20.778
25263,16233,58.00,18.978
25270,32893,63.50,20.778
25273,16233,58.00,18.978
25281,32893,63.50,20.778
25283,16233,58.00,18.978
25292,32893,63.50,20.778
25293,16233,58.00,18.978
25301,32893,63.50,20.778
25303,16233,58.00,18.978
25311,32893,63.50,20.778
25313,16233,58.00,18.978
25320,32893,63.50,20.778
25323,16233,58.00,18.978
25331,32893,63.50,20.778
25333,16233,58.00,18.978
25341,32893,63.50,20.778
25343,16233,58.00,18.978
25351,32893,63.50,20.778
25353,16233,58.00,18.978
25361,32893,63.50,20.778
25364,16233,58.00,18.978
25371,32893,63.50,20.778
25373,16233,58.00,18.978
25381,32893,63.50,20.778
25383,16233,58.00,18.978
25391,32893,63.50,20.778
25393,16233,58.00,18.978
25401,32893,63.50,20.778
25403,16233,58.00,18.978
25410,32893,63.50,20.778
25413,16233,58.00,18.978
25421,32893,63.50,20.778
25423,16233,58.00,18.978
25431,32893,63.50,20.778
25433,16233,58.00,18.978
25441,32893,63.50,20.778
25443,16233,58.00,18.978
25451,32893,63.50,20.778
25454,16233,58.00,18.978
25461,32893,63.50,20.778
25463,16233,58.00,18.978
25471,32893,63.50,20.778
25473,16233,58.00,18.978
25481,32893,63.50,20.778
25483,16233,58.00,18.978
25491,32893,63.50,20.778
25493,16233,58.00,18.978
25501,32893,63.50,20.778
25503,16233,58.00,18.978
25511,32893,63.50,20.778
25513,16233,58.00,18.978
25521,32893,63.50,20.778
25524,16233,58.00,18.978
25531,32893,63.50,20.778
25533,16233,58.00,18.978
25541,32893,63.50,20.778
25543,16233,58.00,18.978
25550,32893,63.50,20.778
25553,16233,58.00,18.978
25560,32893,63.50,20.778
25563,16233,58.00,18.978
25571,32893,63.50,20.778
25573,16233,58.00,18.978
25581,32893,63.50,20.778
25583,16233,58.00,18.978
25591,32893,63.50,20.778
25593,16233,58.00,18.978
25601,32893,63.50,20.778
25603,16233,58.00,18.978
25611,32893,63.50,20.778
25613,16233,58.00,18.978
25621,32893,63.50,20.778
25623,16233,58.00,18.978
25630,32893,63.50,20.778
25633,16233,58.00,18.978
25640,32893,63.50,20.778
25643,16233,58.00,18.978
25650,32893,63.50,20.778
25653,16233,58.00,18.978
25661,32893,63.50,20.778
25663,16233,58.00,18.978
25670,32893,63.50,20.778
25673,16233,58.00,18.978
25680,32893,63.50,20.778
25683,16233,58.00,18.978
25691,32893,63.50,20.778
25693,16233,58.00,18.978
25701,32893,63.50,20.778
25703,16233,58.00,18.978
25710,32893,63.50,20.778
25713,16233,58.00,18.978
25721,32893,63.50,20.778
25723,16233,58.00,18.978
25731,32893,63.50,20.778
25733,16233,58.00,18.978
25740,32893,63.50,20.778
25743,16233,58.00,18.978
25751,32893,63.50,20.778
25753,16233,58.00,18.978
25761,32893,63.50,20.778
25763,16233,58.00,18.978
25771,32893,63.50,20.778
25774,16233,58.00,18.978
25781,32893,63.50,20.778
25783,16233,58.00,18.978
25790,32893,63.50,20.778
25793,16233,58.00,18.978
25800,32893,63.50,20.778
25803,16233,63.50,20.778
25810,32893,63.50,20.778
25813,16233,63.50,20.778
25820,32893,63.50,20.778
25823,16233,63.50,20.778
25831,32893,63.50,20.778
25833,16233,63.50,20.778
25840,32893,63.50,20.778
25843,16233,63.50,20.778
25850,32893,63.50,20.778
25853,16233,63.50,20.778
25861,32893,63.50,20.778
25863,16233,63.50,20.778
25870,32893,63.50,20.778
25873,16233,63.50,20.778
25880,32893,63.50,20.778
25883,16233,63.50,20.778
25890,32893,63.50,20.778
25893,16233,63.50,20.778
25901,32893,63.50,20.778
25903,16233,63.50,20.778
25910,32893,63.50,20.778
25913,16233,63.50,20.778
25921,32893,63.50,20.778
25923,16233,63.50,20.778
25930,32893,63.50,20.778
25933,16233,63.50,20.778
25941,32893,63.50,20.778
25943,16233,63.50,20.778
25951,32893,63.50,20.778
25953,16233,63.50,20.778
25960,32893,63.50,20.778
25963,16233,63.50,20.778
25970,32893,63.50,20.778
25973,16233,63.50,20.778
25981,32893,63.50,20.778
25984,16233,63.50,20.778
25991,32893,63.50,20.778
25993,16233,63.50,20.778
26001,32893,63.50,20.778
26003,16233,63.50,20.778
26010,32893,63.50,20.778
26013,16233,63.50,20.778
26020,32893,63.50,20.778
26023,16233,63.50,20.778
26030,32893,63.50,20.778
26033,16233,63.50,20.778
26041,32893,63.50,20.778
26043,16233,63.50,20.778
26051,32893,63.50,20.778
26053,16233,63.50,20.778
26061,32893,63.50,20.778
26063,16233,63.50,20.778
26071,32893,63.50,20.778
26074,16233,63.50,20.778
26080,32893,63.50,20.778
26083,16233,63.50,20.778
26090,32893,63.50,20.778
26094,16233,63.50,20.778
26101,32893,63.50,20.778
26103,16233,63.50,20.778
26111,32893,63.50,20.778
26113,16233,63.50,20.778
26122,32893,63.50,20.778
26123,16233,63.50,20.778
26131,32893,63.50,20.778
26133,16233,63.50,20.778
26141,32893,63.50,20.778
26144,16233,63.50,20.778
26151,32893,63.50,20.778
26153,16233,63.50,20.778
26161,32893,63.50,20.778
26163,16233,63.50,20.778
26170,32893,63.50,20.778
26173,16233,63.50,20.778
26181,32893,63.50,20.778
26183,16233,63.50,20.778
26190,32893,63.50,20.778
26193,16233,63.50,20.778
26200,32893,63.50,20.778
26203,16233,63.50,20.778
26211,32893,63.50,20.778
26213,16233,63.50,20.778
26221,32893,63.50,20.778
26223,16233,63.50,20.778
26231,32893,63.50,20.778
26233,16233,63.50,20.778
26241,32893,63.50,20.778
26243,16233,63.50,20.778
26251,32893,63.50,20.778
26253,16233,63.50,20.778
26260,32893,63.50,20.778
26263,16233,63.50,20.778
26270,32893,63.50,20.778
26273,16233,63.50,20.778
26281,32893,63.50,20.778
26283,16233,63.50,20.778
26291,32893,63.50,20.778
26293,16233,63.50,20.778
26301,32893,63.50,20.778
26303,16233,63.50,20.778
26311,32893,63.50,20.778
26313,16233,63.50,20.778
26321,32893,63.50,20.778
26323,16233,63.50,20.778
26330,32893,63.50,20.778
26333,16233,63.50,20.778
26341,32893,63.50,20.778
26343,16233,63.50,20.778
26350,32893,63.50,20.778
26353,16233,63.50,20.778
26361,32893,63.50,20.778
26363,16233,63.50,20.778
26371,32893,63.50,20.778
26373,16233,63.50,20.778
26381,32893,63.50,20.778
26383,16233,63.50,20.778
26391,32893,63.50,20.778
26393,16233,63.50,20.778
26401,32893,63.50,20.778
26403,16233,63.50,20.778
26411,32893,63.50,20.778
26413,16233,63.50,20.778
26421,32893,63.50,20.778
26423,16233,63.50,20.778
26431,32893,63.50,20.778
26433,16233,63.50,20.778
26441,32893,63.50,20.778
26443,16233,63.50,20.778
26450,32893,63.50,20.778
26453,16233,63.50,20.778
26460,32893,63.50,20.778
26463,16233,63.50,20.778
26471,32893,63.50,20.778
26473,16233,63.50,20.778
26480,32893,63.50,20.778
26483,16233,63.50,20.778
26491,32893,63.50,20.778
26493,16233,63.50,20.778
26501,32893,63.50,20.778
26503,16233,63.50,20.778
26510,32893,63.50,20.778
26513,16233,63.50,20.778
26521,32893,63.50,20.778
26523,16233,63.50,20.778
26531,32893,63.50,20.778
26533,16233,63.50,20.778
26541,32893,63.50,20.778
26543,16233,63.50,20.778
26551,32893,63.50,20.778
26553,16233,63.50,20.778
26561,32893,63.50,20.778
26563,16233,63.50,20.778
26571,32893,63.50,20.778
26574,16233,63.50,20.778
26581,32893,63.50,20.778
26583,16233,63.50,20.778
26591,32893,63.50,20.778
26593,16233,63.50,20.778
26601,32893,63.50,20.778
26603,16233,63.50,20.778
26611,32893,63.50,20.778
26613,16233,63.50,20.778
26621,32893,63.50,20.778
26623,16233,63.50,20.778
26630,32893,63.50,20.778
26634,16233,63.50,20.778
26641,32893,63.50,20.778
26643,16233,63.50,20.778
26651,32893,63.50,20.778
26653,16233,63.50,20.778
26661,32893,63.50,20.778
26663,16233,63.50,20.778
26671,32893,63.50,20.778
26673,16233,63.50,20.778
26681,32893,63.50,20.778
26683,16233,63.50,20.778
26691,32893,63.50,20.778
26693,16233,63.50,20.778
26701,32893,63.50,20.778
26703,16233,63.50,20.778
26710,32893,63.50,20.778
26713,16233,63.50,20.778
26721,32893,63.50,20.778
26723,16233,63.50,20.778
26731,32893,63.50,20.778
26733,16233,63.50,20.778
26741,32893,63.50,20.778
26743,16233,63.50,20.778
26751,32893,63.50,20.778
26753,16233,63.50,20.778
26761,32893,63.50,20.778
26763,16233,63.50,20.778
26771,32893,63.50,20.778
26773,16233,63.50,20.778
26781,32893,63.50,20.778
26784,16233,63.50,20.778
26791,32893,63.50,20.778
26793,16233,63.50,20.778
26801,32893,63.50,20.778
26804,16233,63.50,20.778
26811,32893,63.50,20.778
26813,16233,63.50,20.778
26820,32893,63.50,20.778
26823,16233,63.50,20.778
26831,32893,63.50,20.778
26833,16233,63.50,20.778
26841,32893,63.50,20.778
26843,16233,63.50,20.778
26851,32893,63.50,20.778
26853,16233,63.50,20.778
26860,32893,63.50,20.778
26864,16233,63.50,20.778
26871,32893,63.50,20.778
26873,16233,63.50,20.778
26880,32893,63.50,20.778
26883,16233,63.50,20.778
26891,32893,63.50,20.778
26893,16233,63.50,20.778
26901,32893,63.50,20.778
26903,16233,63.50,20.778
26911,32893,63.50,20.778
26913,16233,63.50,20.778
26921,32893,63.50,20.778
26923,16233,63.50,20.778
26931,32893,63.50,20.778
26933,16233,63.50,20.778
26940,32893,63.50,20.778
26943,16233,63.50,20.778
26951,32893,63.50,20.778
26953,16233,63.50,20.778
26961,32893,63.50,20.778
26963,16233,63.50,20.778
26971,32893,63.50,20.778
26973,16233,63.50,20.778
26981,32893,63.50,20.778
26983,16233,63.50,20.778
26991,32893,63.50,20.778
26993,16233,63.50,20.778
27001,32893,63.50,20.778
27003,16233,63.50,20.778
27011,32893,63.50,20.778
27013,16233,63.50,20.778
27021,32893,63.50,20.778
27024,16233,63.50,20.778
27030,32893,63.50,20.778
27033,16233,63.50,20.778
27041,32893,63.50,20.778
27043,16233,63.50,20.778
27051,32893,63.50,20.778
27053,16233,63.50,20.778
27061,32893,63.50,20.778
27063,16233,63.50,20.778
27070,32893,63.50,20.778
27073,16233,63.50,20.778
27081,32893,63.50,20.778
27083,16233,63.50,20.778
27091,32893,63.50,20.778
27093,16233,63.50,20.778
27101,32893,63.50,20.778
27103,16233,63.50,20.778
27111,32893,63.50,20.778
27113,16233,63.50,20.778
27121,32893,63.50,20.778
27123,16233,63.50,20.778
27131,32893,63.50,20.778
27133,16233,63.50,20.778
27141,32893,63.50,20.778
27143,16233,63.50,20.778
27151,32893,63.50,20.778
27153,16233,63.50,20.778
27161,32893,63.50,20.778
27163,16233,63.50,20.778
27171,32893,63.50,20.778
27173,16233,63.50,20.778
27181,32893,63.50,20.778
27183,16233,63.50,20.778
27191,32893,63.50,20.778
27193,16233,63.50,20.778
27201,32893,63.50,20.778
27203,16233,63.50,20.778
27211,32893,63.50,20.778
27213,16233,63.50,20.778
27221,32893,63.50,20.778
27223,16233,63.50,20.778
27231,32893,63.50,20.778
27233,16233,63.50,20.778
27241,32893,63.50,20.778
27243,16233,63.50,20.778
27251,32893,63.50,20.778
27253,16233,63.50,20.778
27261,32893,63.50,20.778
27263,16233,63.50,20.778
27271,32893,63.50,20.778
27273,16233,63.50,20.778
27281,32893,63.50,20.778
27284,16233,63.50,20.778
27291,32893,63.50,20.778
27293,16233,63.50,20.778
27301,32893,63.50,20.778
27303,16233,63.50,20.778
27311,32893,63.50,20.778
27313,16233,63.50,20.778
27321,32893,63.50,20.778
27324,16233,63.50,20.778
27331,32893,63.50,20.778
27333,16233,63.50,20.778
27341,32893,63.50,20.778
27343,16233,63.50,20.778
27351,32893,63.50,20.778
27353,16233,63.50,20.778
27361,32893,63.50,20.778
27363,16233,63.50,20.778
27371,32893,63.50,20.778
27373,16233,63.50,20.778
27381,32893,63.50,20.778
27383,16233,63.50,20.778
27391,32893,63.50,20.778
27393,16233,63.50,20.778
27401,32893,63.50,20.778
27403,16233,63.50,20.778
27412,32893,63.50,20.778
27413,16233,63.50,20.778
27421,32893,63.50,20.778
27423,16233,63.50,20.778
27431,32893,63.50,20.778
27433,16233,63.50,20.778
27441,32893,63.50,20.778
27443,16233,63.50,20.778
27450,32893,63.50,20.778
27453,16233,63.50,20.778
27460,32893,63.50,20.778
27463,16233,63.50,20.778
27471,32893,63.50,20.778
27473,16233,63.50,20.778
27481,32893,63.50,20.778
27483,16233,63.50,20.778
27491,32893,63.50,20.778
27493,16233,63.50,20.778
27500,32893,63.50,20.778
27503,16233,63.50,20.778
27511,32893,63.50,20.778
27513,16233,63.50,20.778
27521,32893,63.50,20.778
27523,16233,63.50,20.778
27530,32893,63.50,20.778
27533,16233,63.50,20.778
27541,32893,63.50,20.778
27543,16233,63.50,20.778
27550,32893,63.50,20.778
27553,16233,63.50,20.778
27561,32893,63.50,20.778
27563,16233,63.50,20.778
27570,32893,63.50,20.778
27573,16233,63.50,20.778
27581,32893,63.50,20.778
27583,16233,63.50,20.778
27591,32893,63.50,20.778
27593,16233,63.50,20.778
27600,32893,63.50,20.778
27603,16233,63.50,20.778
27611,32893,63.50,20.778
27613,16233,63.50,20.778
27621,32893,63.50,20.778
27623,16233,63.50,20.778
27631,32893,63.50,20.778
27633,16233,63.50,20.778
27641,32893,63.50,20.778
27643,16233,63.50,20.778
27650,32893,63.50,20.778
27653,16233,63.50,20.778
27661,32893,63.50,20.778
27663,16233,63.50,20.778
27670,32893,63.50,20.778
27673,16233,63.50,20.778
27681,32893,63.50,20.778
27684,16233,63.50,20.778
27691,32893,63.50,20.778
27693,16233,63.50,20.778
27701,32893,63.50,20.778
27703,16233,63.50,20.778
27711,32893,63.50,20.778
27713,16233,63.50,20.778
27721,32893,63.50,20.778
27723,16233,63.50,20.778
27730,32893,63.50,20.778
27733,16233,63.50,20.778
27741,32893,63.50,20.778
27743,16233,63.50,20.778
27750,32893,63.50,20.778
27753,16233,63.50,20.778
27761,32893,63.50,20.778
27763,16233,63.50,20.778
27770,32893,63.50,20.778
27773,16233,63.50,20.778
27780,32893,63.50,20.778
27783,16233,63.50,20.778
27791,32893,63.50,20.778
27793,16233,63.50,20.778
27800,32893,63.50,20.778
27803,16233,63.50,20.778
27810,32893,63.50,20.778
27813,16233,63.50,20.778
27821,32893,63.50,20.778
27823,16233,63.50,20.778
27830,32893,63.50,20.778
27833,16233,63.50,20.778
27841,32893,63.50,20.778
27843,16233,63.50,20.778
27851,32893,63.50,20.778
27853,16233,63.50,20.778
27861,32893,63.50,20.778
27863,16233,63.50,20.778
27871,32893,63.50,20.778
27873,16233,63.50,20.778
27880,32893,63.50,20.778
27883,16233,63.50,20.778
27890,32893,63.50,20.778
27893,16233,63.50,20.778
27901,32893,63.50,20.778
27903,16233,63.50,20.778
27911,32893,63.50,20.778
27913,16233,63.50,20.778
27921,32893,63.50,20.778
27923,16233,63.50,20.778
27930,32893,63.50,20.778
27933,16233,63.50,20.778
27941,32893,63.50,20.778
27943,16233,63.50,20.778
27951,32893,63.50,20.778
27953,16233,63.50,20.778
27960,32893,63.50,20.778
27963,16233,63.50,20.778
27971,32893,63.50,20.778
27973,16233,63.50,20.778
27981,32893,63.50,20.778
27983,16233,63.50,20.778
27991,32893,63.50,20.778
27993,16233,63.50,20.778
28000,32893,63.50,20.778
28003,16233,63.50,20.778
28011,32893,63.50,20.778
28013,16233,63.50,20.778
28020,32893,63.50,20.778
28023,16233,63.50,20.778
28030,32893,63.50,20.778
28033,16233,63.50,20.778
28040,32893,63.50,20.778
28043,16233,63.50,20.778
28051,32893,63.50,20.778
28053,16233,63.50,20.778
28061,32893,63.50,20.778
28063,16233,63.50,20.778
28071,32893,63.50,20.778
28073,16233,63.50,20.778
28081,32893,63.50,20.778
28083,16233,63.50,20.778
28091,32893,63.50,20.778
28093,16233,63.50,20.778
28101,32893,63.50,20.778
28103,16233,63.50,20.778
28110,32893,63.50,20.778
28113,16233,63.50,20.778
28121,32893,63.50,20.778
28123,16233,63.50,20.778
28131,32893,63.50,20.778
28133,16233,63.50,20.778
28140,32893,63.50,20.778
28143,16233,63.50,20.778
28151,32893,63.50,20.778
28153,16233,63.50,20.778
28161,32893,63.50,20.778
28163,16233,63.50,20.778
28170,32893,63.50,20.778
28173,16233,63.50,20.778
28181,32893,63.50,20.778
28183,16233,63.50,20.778
28190,32893,63.50,20.778
28193,16233,63.50,20.778
28201,32893,63.50,20.778
28203,16233,63.50,20.778
28210,32893,63.50,20.778
28213,16233,63.50,20.778
28221,32893,63.50,20.778
28223,16233,63.50,20.778
28231,32893,63.50,20.778
28233,16233,63.50,20.778
28241,32893,63.50,20.778
28243,16233,63.50,20.778
28251,32893,63.50,20.778
28253,16233,63.50,20.778
28261,32893,63.50,20.778
28264,16233,63.50,20.778
28271,32893,63.50,20.778
28273,16233,63.50,20.778
28281,32893,63.50,20.778
28283,16233,63.50,20.778
28290,32893,63.50,20.778
28293,16233,63.50,20.778
28301,32893,63.50,20.778
28303,16233,63.50,20.778
28310,32893,63.50,20.778
28313,16233,63.50,20.778
28320,32893,63.50,20.778
28323,16233,63.50,20.778
28331,32893,63.50,20.778
28333,16233,63.50,20.778
28341,32893,63.50,20.778
28343,16233,63.50,20.778
28350,32893,63.50,20.778
28353,16233,63.50,20.778
28361,32893,63.50,20.778
28364,16233,63.50,20.778
28371,32893,63.50,20.778
28373,16233,63.50,20.778
28381,32893,63.50,20.778
28383,16233,63.50,20.778
28391,32893,63.50,20.778
28393,16233,63.50,20.778
28401,32893,63.50,20.778
28403,16233,63.50,20.778
28411,32893,63.50,20.778
28413,16233,63.50,20.778
28421,32893,63.50,20.778
28423,16233,63.50,20.778
28431,32893,63.50,20.778
28433,16233,63.50,20.778
28441,32893,63.50,20.778
28443,16233,63.50,20.778
28451,32893,63.50,20.778
28454,16233,63.50,20.778
28461,32893,63.50,20.778
28463,16233,63.50,20.778
28471,32893,63.50,20.778
28473,16233,63.50,20.778
28481,32893,63.50,20.778
28483,16233,63.50,20.778
28491,32893,63.50,20.778
28493,16233,63.50,20.778
28501,32893,63.50,20.778
28503,16233,63.50,20.778
28511,32893,63.50,20.778
28513,16233,63.50,20.778
28520,32893,63.50,20.778
28523,16233,63.50,20.778
28531,32893,63.50,20.778
28533,16233,63.50,20.778
28541,32893,63.50,20.778
28543,16233,63.50,20.778
28551,32893,63.50,20.778
28553,16233,63.50,20.778
28561,32893,63.50,20.778
28563,16233,63.50,20.778
28570,32893,63.50,20.778
28573,16233,63.50,20.778
28581,32893,63.50,20.778
28583,16233,63.50,20.778
28591,32893,63.50,20.778
28593,16233,63.50,20.778
28601,32893,63.50,20.778
28603,16233,63.50,20.778
28611,32893,63.50,20.778
28613,16233,63.50,20.778
28621,32893,63.50,20.778
28623,16233,63.50,20.778
28631,32893,63.50,20.778
28633,16233,63.50,20.778
28641,32893,63.50,20.778
28643,16233,63.50,20.778
28650,32893,63.50,20.778
28653,16233,63.50,20.778
28661,32893,63.50,20.778
28663,16233,63.50,20.778
28671,32893,63.50,20.778
28673,16233,63.50,20.778
28681,32893,63.50,20.778
28683,16233,63.50,20.778
28691,32893,63.50,20.778
28693,16233,63.50,20.778
28701,32893,63.50,20.778
28703,16233,63.50,20.778
28710,32893,63.50,20.778
28713,16233,63.50,20.778
28720,32893,63.50,20.778
28723,16233,63.50,20.778
28731,32893,63.50,20.778
28733,16233,63.50,20.778
28741,32893,63.50,20.778
28743,16233,63.50,20.778
28750,32893,63.50,20.778
28753,16233,63.50,20.778
28761,32893,63.50,20.778
28763,16233,63.50,20.778
28770,32893,63.50,20.778
28773,16233,63.50,20.778
28781,32893,63.50,20.778
28783,16233,63.50,20.778
28790,32893,63.50,20.778
28793,16233,63.50,20.778
28801,32893,63.50,20.778
28803,16233,63.50,20.778
28811,32893,63.50,20.778
28813,16233,63.50,20.778
28821,32893,63.50,20.778
28823,16233,63.50,20.778
28831,32893,63.50,20.778
28833,16233,63.50,20.778
28841,32893,63.50,20.778
28843,16233,63.50,20.778
28851,32893,63.50,20.778
28853,16233,63.50,20.778
28861,32893,63.50,20.778
28863,16233,63.50,20.778
28871,32893,63.50,20.778
28873,16233,63.50,20.778
28881,32893,63.50,20.778
28883,16233,63.50,20.778
28891,32893,63.50,20.778
28893,16233,63.50,20.778
28901,32893,63.50,20.778
28903,16233,63.50,20.778
28910,32893,63.50,20.778
28913,16233,63.50,20.778
28921,32893,63.50,20.778
28923,16233,63.50,20.778
28930,32893,63.50,20.778
28933,16233,63.50,20.778
28941,32893,63.50,20.778
28943,16233,63.50,20.778
28951,32893,63.50,20.778
28953,16233,63.50,20.778
28961,32893,63.50,20.778
28963,16233,63.50,20.778
28971,32893,63.50,20.778
28973,16233,63.50,20.778
28980,32893,63.50,20.778
28983,16233,63.50,20.778
28990,32893,63.50,20.778
28993,16233,63.50,20.778
29001,32893,63.50,20.778
29003,16233,63.50,20.778
29010,32893,63.50,20.778
29013,16233,63.50,20.778
29020,32893,63.50,20.778
29023,16233,63.50,20.778
29031,32893,63.50,20.778
29033,16233,63.50,20.778
29041,32893,63.50,20.778
29043,16233,63.50,20.778
29051,32893,63.50,20.778
29053,16233,63.50,20.778
29061,32893,63.50,20.778
29063,16233,63.50,20.778
29071,32893,63.50,20.778
29073,16233,63.50,20.778
29081,32893,63.50,20.778
29083,16233,63.50,20.778
29091,32893,63.50,20.778
29094,16233,63.50,20.778
29101,32893,63.50,20.778
29103,16233,63.50,20.778
29110,32893,63.50,20.778
29114,16233,63.50,20.778
29121,32893,63.50,20.778
29124,16233,63.50,20.778
29130,32893,63.50,20.778
29134,16233,63.50,20.778
29141,32893,63.50,20.778
29143,16233,63.50,20.778
29150,32893,63.50,20.778
29153,16233,63.50,20.778
29161,32893,63.50,20.778
29163,16233,63.50,20.778
29171,32893,63.50,20.778
29173,16233,63.50,20.778
29181,32893,63.50,20.778
29183,16233,63.50,20.778
29191,32893,63.50,20.778
29193,16233,63.50,20.778
29200,32893,63.50,20.778
29203,16233,63.50,20.778
29211,32893,63.50,20.778
29213,16233,63.50,20.778
29220,32893,63.50,20.778
29223,16233,63.50,20.778
29230,32893,63.50,20.778
29233,16233,63.50,20.778
29241,32893,63.50,20.778
29243,16233,63.50,20.778
29250,32893,63.50,20.778
29253,16233,63.50,20.778
29261,32893,63.50,20.778
29263,16233,63.50,20.778
29271,32893,63.50,20.778
29273,16233,63.50,20.778
29281,32893,63.50,20.778
29283,16233,63.50,20.778
29290,32893,63.50,20.778
29293,16233,63.50,20.778
29300,32893,63.50,20.778
29303,16233,63.50,20.778
29310,32893,63.50,20.778
29313,16233,63.50,20.778
29320,32893,63.50,20.778
29323,16233,63.50,20.778
29331,32893,63.50,20.778
29333,16233,63.50,20.778
29340,32893,63.50,20.778
29343,16233,63.50,20.778
29351,32893,63.50,20.778
29353,16233,63.50,20.778
29360,32893,63.50,20.778
29364,16233,63.50,20.778
29370,32893,63.50,20.778
29373,16233,63.50,20.778
29381,32893,63.50,20.778
29383,16233,63.50,20.778
29391,32893,63.50,20.778
29393,16233,63.50,20.778
29401,32893,63.50,20.778
29403,16233,63.50,20.778
29410,32893,63.50,20.778
29413,16233,63.50,20.778
29421,32893,63.50,20.778
29423,16233,63.50,20.778
29430,32893,63.50,20.778
29433,16233,63.50,20.778
29440,32893,63.50,20.778
29443,16233,63.50,20.778
29450,32893,63.50,20.778
29453,16233,63.50,20.778
29460,32893,63.50,20.778
29463,16233,63.50,20.778
29471,32893,63.50,20.778
29473,16233,63.50,20.778
29480,32893,63.50,20.778
29483,16233,63.50,20.778
29490,32893,63.50,20.778
29493,16233,63.50,20.778
29500,32893,63.50,20.778
29503,16233,63.50,20.778
29510,32893,63.50,20.778
29513,16233,63.50,20.778
29520,32893,63.50,20.778
29523,16233,63.50,20.778
29530,32893,63.50,20.778
29533,16233,63.50,20.778
29540,32893,63.50,20.778
29543,16233,63.50,20.778
29551,32893,63.50,20.778
29553,16233,63.50,20.778
29561,32893,63.50,20.778
29563,16233,63.50,20.778
29571,32893,63.50,20.778
29573,16233,63.50,20.778
29581,32893,63.50,20.778
29583,16233,63.50,20.778
29591,32893,63.50,20.778
29593,16233,63.50,20.778
29600,32893,63.50,20.778
29604,16233,63.50,20.778
29611,32893,63.50,20.778
29613,16233,63.50,20.778
29621,32893,63.50,20.778
29623,16233,63.50,20.778
29630,32893,63.50,20.778
29633,16233,63.50,20.778
29641,32893,63.50,20.778
29643,16233,63.50,20.778
29650,32893,63.50,20.778
29653,16233,63.50,20.778
29661,32893,63.50,20.778
29663,16233,63.50,20.778
29670,32893,63.50,20.778
29673,16233,63.50,20.778
29682,32893,63.50,20.778
29684,16233,63.50,20.778
29690,32893,63.50,20.778
29693,16233,63.50,20.778
29700,32893,63.50,20.778
29703,16233,63.50,20.778
29710,32893,63.50,20.778
29713,16233,63.50,20.778
29720,32893,63.50,20.778
29723,16233,63.50,20.778
29731,32893,63.50,20.778
29733,16233,63.50,20.778
29741,32893,63.50,20.778
29743,16233,63.50,20.778
29750,32893,63.50,20.778
29753,16233,63.50,20.778
29760,32893,63.50,20.778
29763,16233,63.50,20.778
29770,32893,63.50,20.778
29773,16233,63.50,20.778
29781,32893,63.50,20.778
29783,16233,63.50,20.778
29790,32893,63.50,20.778
29793,16233,63.50,20.778
29800,32893,63.50,20.778
29803,16233,63.50,20.778
29810,32893,63.50,20.778
29813,16233,63.50,20.778
29820,32893,63.50,20.778
29823,16233,63.50,20.778
29830,32893,63.50,20.778
29833,16233,63.50,20.778
29841,32893,63.50,20.778
29843,16233,63.50,20.778
29851,32893,63.50,20.778
29853,16233,63.50,20.778
29860,32893,63.50,20.778
29863,16233,63.50,20.778
29870,32893,63.50,20.778
29873,16233,63.50,20.778
29880,32893,63.50,20.778
29883,16233,63.50,20.778
